k,deltaD,D_base,D_harmonic,amplitude,phase
2.1224489795918364,0.06135550676674484,494.9412987323605,494.87994322559376,0.01711219703727092,-1.157166029094887
2.154261704681873,0.0584383170800038,494.9412987323605,494.8828604152805,0.016392300985852568,-1.4667858528463071
2.186074429771909,0.055534992782952486,494.9412987323605,494.88576373957756,0.01570127873642114,-1.7756252636028018
2.2178871548619448,0.05265019453435116,494.9412987323605,494.88864853782616,0.015037040395230314,-2.083622217894164
2.2496998799519807,0.04978886391546666,494.9412987323605,494.89150986844504,0.014397680264877718,-2.390706010992163
2.2815126050420167,0.046956239352766715,494.9412987323605,494.89434249300774,0.01378146507576691,-2.6967959231240126
2.3133253301320527,0.04415787281016037,494.9412987323605,494.89714085955035,0.013186824777041401,-3.001799623775423
2.3451380552220886,0.0413996472698841,494.9412987323605,494.8998990850906,0.012612345892890326,2.9775740176931804
2.376950780312125,0.03868779501340214,494.9412987323605,494.9026109373471,0.012056767529033797,2.6750759232504566
2.4087635054021606,0.03602891670914232,494.9412987323605,494.90526981565137,0.011518980202951709,2.374031264238734
2.440576230492197,0.03343000130928431,494.9412987323605,494.9078687310512,0.010998027773378886,2.074601304185653
2.472388955582233,0.030898446752644304,494.9412987323605,494.91040028560786,0.010493112863465926,1.7769722953223848
2.504201680672269,0.02844208145728544,494.9412987323605,494.9128566509032,0.010003606310322712,1.4813596377477138
2.536014405762305,0.026069186584606996,494.9412987323605,494.9152295457759,0.00952906133235596,1.1880126346545625
2.567827130852341,0.023788519039726452,494.9412987323605,494.9175102133208,0.009069233280259648,0.8972198148402275
2.599639855942377,0.021609335161087984,494.9412987323605,494.9196893971994,0.008624106013668935,0.6093146889487497
2.6314525810324128,0.019541415040350785,494.9412987323605,494.92175731732016,0.008193926089140522,0.32468161901611137
2.6632653061224487,0.017595087389565833,494.9412987323605,494.92370364497094,0.007779245986873691,0.043761163030749194
2.695078031212485,0.015781254861281013,494.9412987323605,494.9255174774992,0.007380977412016247,-0.23294626190696527
2.726890756302521,0.014111419694415872,494.9412987323605,494.9271873126661,0.007000455049531761,-0.5048803604299309
