"k","deltaD","D_base","D_harmonic","amplitude","phase"
31.8037214885954,94.0571776258121,1450.75810131135,1356.70092368554,0.220064920379437,2.48517447314852
31.8355342136855,94.1172892932884,1450.75810131135,1356.64081201806,0.220251425105549,2.18797316640791
31.8673469387755,94.1030136784084,1450.75810131135,1356.65508763294,0.220359552733306,1.89048198500715
31.8991596638655,94.0132329913099,1450.75810131135,1356.74486832004,0.220386411990197,1.59270182214038
31.9309723889556,93.8469729406779,1450.75810131135,1356.91112837068,0.220329130547691,1.29463444547973
31.9627851140456,93.603418292272,1450.75810131135,1357.15468301908,0.220184890983559,0.996282504812895
31.9945978391357,93.2819279883943,1450.75810131135,1357.47617332296,0.219950965549684,0.697649525809152
32.0264105642257,92.8820495317184,1450.75810131135,1357.87605177963,0.219624749244109,0.398739891664021
32.0582232893157,92.4035323576643,1450.75810131135,1358.35456895369,0.219203790762971,0.0995588144022399
32.0900360144058,91.8463399442671,1450.75810131135,1358.91176136709,0.21868582098584,-0.199887702398398
32.1218487394958,91.2106604369505,1450.75810131135,1359.5474408744,0.218068778724882,-0.499592907769147
32.1536614645858,90.4969155967515,1450.75810131135,1360.2611857146,0.217350833542179,-0.79954935280076
32.1854741896759,89.7057679136301,1450.75810131135,1361.05233339772,0.216530405508917,-1.09974894391593
32.2172869147659,88.8381257605054,1450.75810131135,1361.91997555085,0.215606181843519,-1.40018299864292
32.2490996398559,87.8951464983932,1450.75810131135,1362.86295481296,0.214577130422975,-1.70084230272696
32.280912364946,86.8782374770647,1450.75810131135,1363.87986383429,0.213442510211188,-2.00171716758098
32.312725090036,85.7890549091151,1450.75810131135,1364.96904640224,0.212201878690799,-2.30279748723961
32.344537815126,84.6295006270434,1450.75810131135,1366.12860068431,0.210855096419917,-2.60407279413773
32.3763505402161,83.4017167630057,1450.75810131135,1367.35638454835,0.209402328863329,-2.90553231318475
32.4081632653061,82.1080784184412,1450.75810131135,1368.65002289291,0.207844045668989,3.07602029343668
32.4399759903962,80.7511844159235,1450.75810131135,1370.00691689543,0.206181017575798,2.77422564793676
32.4717887154862,79.3338462478857,1450.75810131135,1371.42425506347,0.20441431114829,2.47228045289832
32.5036014405762,77.859075356065,1450.75810131135,1372.89902595529,0.202545281538228,2.17019621804117
32.5354141656663,76.3300688921636,1450.75810131135,1374.42803241919,0.200575563473863,1.86798452544084
32.5672268907563,74.750194123324,1450.75810131135,1376.00790718803,0.198507060673997,1.56565699003866
