k,deltaD,D_base,D_harmonic,amplitude,phase
5.36734693877551,4.124273078378337,509.77880297768877,505.65452989931043,0.08888647532562302,0.10805283464159639
5.399159663865546,4.2243761464065415,509.77880297768877,505.5544268312822,0.0898704152321033,-0.22119753350568985
5.430972388955582,4.32690064138211,509.77880297768877,505.45190233630666,0.09086538926765128,-0.5504389092226717
5.4627851140456185,4.431922455469589,509.77880297768877,505.3468805222192,0.09187131028016572,-0.8796519563734145
5.494597839135654,4.539508353121448,509.77880297768877,505.2392946245673,0.0928878765438525,-1.2088186169363118
5.52641056422569,4.649715603278878,509.77880297768877,505.1290873744099,0.09391458398788272,-1.5379222250569828
5.558223289315726,4.762591761989825,509.77880297768877,505.01621121569895,0.09495074162024984,-1.866947597064026
5.590036014405762,4.878174605402194,509.77880297768877,504.9006283722866,0.09599548978593686,-2.195881096684252
5.621848739495798,4.996492210507938,509.77880297768877,504.78231076718083,0.09704782085388503,-2.524710675315275
5.653661464585834,5.117563178335558,509.77880297768877,504.6612397993532,0.09810660188924462,-2.853425887794614
5.68547418967587,5.2413969915562575,509.77880297768877,504.5374059861325,0.09917059883690264,3.101167422554334
5.717286914765906,5.367994495762446,509.77880297768877,504.4108084819263,0.10023850172010747,2.772705925112595
5.749099639855943,5.497348491039304,509.77880297768877,504.28145448664947,0.10130895034500577,2.444380695309
5.780912364945978,5.629444417995273,509.77880297768877,504.1493585596935,0.10238055999875227,2.1161960544630354
5.812725090036015,5.764261120197034,509.77880297768877,504.01454185749174,0.10345194663606169,1.788154961557937
5.84453781512605,5.9017716630932,509.77880297768877,503.87703131459557,0.10452175106692903,1.460259111480605
5.8763505402160865,6.041944188050024,509.77880297768877,503.73685878963875,0.10558866168664907,1.1325090444700276
5.908163265306122,6.184742779155158,509.77880297768877,503.5940601985336,0.10665143532782197,0.8049042643474904
5.939975990396158,6.330128320017593,509.77880297768877,503.4486746576712,0.10770891586195493,0.4774433631645993
5.971788715486194,6.478059317922316,509.77880297768877,503.30074365976645,0.10876005023430306,0.15012415001107376
6.00360144057623,6.628492673417838,509.77880297768877,503.15031030427093,0.10980390167828998,-0.17705621813860567
6.035414165666267,6.781384374682375,509.77880297768877,502.9974186030064,0.11083965992326635,-0.5041011054990479
6.067226890756302,6.936690097819792,509.77880297768877,502.842112879869,0.11186664827958759,-0.8310142682524968
6.099039615846339,7.09436569648949,509.77880297768877,502.6844372811993,0.11288432755579583,-1.1577997286323682
6.130852340936374,7.25436756693631,509.77880297768877,502.52443541075246,0.11389229683193845,-1.4844616537262412
6.162665066026411,7.41665287743416,509.77880297768877,502.3621501002546,0.11489029117887853,-1.811004240230088
6.194477791116446,7.581179654318703,509.77880297768877,502.19762332337007,0.11587817647381735,-2.1374316062079366
6.2262905162064826,7.747906720055994,509.77880297768877,502.0308962576328,0.11685594151595728,-2.4637476907430615
6.258103241296518,7.916793482080266,509.77880297768877,501.8620094956085,0.11782368769194855,-2.7899561622077367
6.2899159663865545,8.087799574350413,509.77880297768877,501.69100340333836,0.11878161647792677,-3.1160603357316057
6.321728691476591,8.260884356654515,509.77880297768877,501.51791862103426,0.11973001509320802,2.841122206868057
6.353541416566626,8.43600627955334,509.77880297768877,501.34279669813543,0.12066924064010093,2.515218451298998
6.385354141656663,8.613122125489554,509.77880297768877,501.1656808521992,0.12159970307539224,2.189411846641345
6.417166866746698,8.792186138915895,509.77880297768877,500.9866168387729,0.12252184736234994,1.8637011191422932
6.448979591836735,8.973149060353308,509.77880297768877,500.80565391733546,0.12343613514867607,1.5380856116537487
6.48079231692677,9.155957081024269,509.77880297768877,500.6228458966645,0.12434302630657096,1.2125653057282204
6.512605042016807,9.340550736153432,509.77880297768877,500.43825224153534,0.1252429606570691,0.8871408337293966
6.544417767106842,9.526863756182081,509.77880297768877,500.2519392215067,0.1261363401831161,0.5618134812137124
6.576230492196879,9.714821896018293,509.77880297768877,500.0639810816705,0.12702351201529377,0.23658517991310343
6.608043217286914,9.904341763067407,509.77880297768877,499.87446121462136,0.12790475245161473,-0.08854150827988609
6.6398559423769505,10.095329665145186,509.77880297768877,499.6834733125436,0.12878025224884943,-0.41356341585765805
6.671668667466987,10.287680499507019,509.77880297768877,499.49112247818175,0.12965010339803865,-0.7384768022435936
6.7034813925570225,10.481276704097354,509.77880297768877,499.2975262735914,0.13051428757129194,-1.0632773937507034
6.735294117647059,10.675987291771037,509.77880297768877,499.10281568591773,0.13137266640100637,-1.3879604303109145
6.767106842737094,10.871666987614617,509.77880297768877,498.90713599007415,0.13222497372600772,-1.7125207182853568
6.798919567827131,11.068155488615673,509.77880297768877,498.7106474890731,0.1330708099119719,-2.036952688624632
6.830732292917166,11.265276863771533,509.77880297768877,498.51352611391724,0.13390963832555913,-2.3612504596137494
6.862545018007203,11.462839111259086,509.77880297768877,498.3159638664297,0.13474078401281206,-2.6854079034118317
6.894357743097238,11.660633887522465,509.77880297768877,498.1181690901663,0.13556343460258685,-3.009418715580349
6.926170468187275,11.858436421048225,509.77880297768877,497.92036655664054,0.13637664342494088,2.9499088203904056
6.957983193277311,12.056005621172915,509.77880297768877,497.72279735651585,0.13717933480262107,2.6262105312843027
6.989795918367347,12.253084389555056,509.77880297768877,497.5257185881337,0.13797031144137967,2.3026781235730396
7.021608643457383,12.44940013891653,509.77880297768877,497.32940283877224,0.13874826381206623,1.9793178812074868
7.0534213685474185,12.644665520392778,509.77880297768877,497.134137457296,0.13951178138490855,1.656135900199461
7.085234093637455,12.838579357342951,509.77880297768877,496.9402236203458,0.14025936554468652,1.333138017584893
7.1170468187274905,13.030827779858214,509.77880297768877,496.74797519783056,0.14098944398548457,1.0103297425579987
7.148859543817527,13.221085550511077,509.77880297768877,496.5577174271777,0.14170038635610138,0.6877161903192599
7.180672268907562,13.409017568247862,509.77880297768877,496.3697854094409,0.1423905209030539,0.3653020191088124
7.212484993997599,13.594280533781102,509.77880297768877,496.18452244390767,0.14305815183810622,0.04309137082059891
7.244297719087635,13.776524756552249,509.77880297768877,496.0022782211365,0.14370157714234683,-0.2789121844831417
7.276110444177671,13.955396080369212,509.77880297768877,495.82340689731956,0.1443191065096579,-0.6007056999134212
7.307923169267707,14.130537902293781,509.77880297768877,495.648265075395,0.1449090791294343,-0.9222868987801144
7.339735894357743,14.301593257360196,509.77880297768877,495.4772097203286,0.14546988101208927,-1.2436542171957643
7.371548619447779,14.468206940306288,509.77880297768877,495.3105960373825,0.145999961571162,-1.5648068422113286
7.403361344537815,14.630027634761973,509.77880297768877,495.1487753429268,0.14649784919273476,-1.885744745486661
7.435174069627851,14.786710020306884,509.77880297768877,494.9920929573819,0.14696216554591277,-2.20646871253945
7.4669867947178865,14.937916828476943,509.77880297768877,494.8408861492118,0.14739163841674352,-2.526980367644889
7.498799519807923,15.083320820171934,509.77880297768877,494.69548215751684,0.14778511288140866,-2.8472821944774873
7.530612244897959,15.222606658950212,509.77880297768877,494.55619631873856,0.14814156067180775,3.1158077545857896
7.562424969987995,15.355472657318955,509.77880297768877,494.4233303203698,0.14846008762671187,2.795914617325782
7.594237695078031,15.481632376278185,509.77880297768877,494.2971706014106,0.14873993916340283,2.476218556311667
7.626050420168067,15.600816061937508,509.77880297768877,494.17798691575126,0.14898050374692873,2.1567135256400154
7.657863145258103,15.712771906888634,509.77880297768877,494.06603107080014,0.14918131437567606,1.8373925774283035
7.689675870348139,15.817267128067044,509.77880297768877,493.9615358496217,0.14934204814187935,1.5182478649632924
7.721488595438175,15.914088856937951,509.77880297768877,493.8647141207508,0.1494625239628795,1.1992706496875234
7.753301320528211,16.0030448418878,509.77880297768877,493.77575813580097,0.1495426986127224,0.8804513120531368
7.785114045618247,16.083963966555416,509.77880297768877,493.69483901113335,0.14958266121322739,0.5617793662934205
7.8169267707082835,16.1566965914148,509.77880297768877,493.62210638627397,0.1495826263685245,0.2432434791793115
7.848739495798319,16.221114729109104,509.77880297768877,493.55768824857967,0.1495429261468268,-0.075168507162781
