k,deltaD,D_base,D_harmonic,amplitude,phase
6.417166866746698,1.8550345088569884,181.9020307224484,180.0469962135914,0.16395204558499488,-0.6611518382959344
6.448979591836735,1.8886957420768056,181.9020307224484,180.01333498037158,0.16504028840126808,-1.0007853197892485
6.48079231692677,1.9230616088504746,181.9020307224484,179.9789691135979,0.16611707917325885,-1.3403596574981766
6.512605042016807,1.9581290767956432,181.9020307224484,179.94390164565274,0.16718582080975553,-1.6799038986422763
6.544417767106842,1.993900845065923,181.9020307224484,179.90812987738246,0.16825037777170282,-2.0194426523050146
6.576230492196879,2.030384513991237,181.9020307224484,179.87164620845715,0.1693149840056282,-2.358995848475594
6.608043217286914,2.067591649500372,181.9020307224484,179.83443907294802,0.17038414780153754,-2.6985785617266584
6.6398559423769505,2.105536755628293,181.9020307224484,179.7964939668201,0.17146255418946274,-3.038200901915749
6.671668667466987,2.144236169271693,181.9020307224484,179.7577945531767,0.17255496557390113,2.9053173322636847
6.7034813925570225,2.183706892219732,181.9020307224484,179.71832383022866,0.17366612142701793,2.5656053906687277
6.735294117647059,2.2239653763606952,181.9020307224484,179.6780653460877,0.1748006380080578,2.2258533049843687
6.767106842737094,2.265026278826582,181.9020307224484,179.6370044436218,0.1759629092339744,1.886070472486483
6.798919567827131,2.306901204670936,181.9020307224484,179.59512951777745,0.1771570099799802,1.5462706975961102
6.830732292917166,2.349597455446826,181.9020307224484,179.55243326700156,0.17838660322299882,1.2064718496171616
6.862545018007203,2.3931168027186516,181.9020307224484,179.50891391972974,0.17965485254107608,0.8666954474868473
6.894357743097238,2.437454306071402,181.9020307224484,179.46457641637699,0.18096434153483323,0.5269661775531724
6.926170468187275,2.482597195512369,181.9020307224484,179.41943352693602,0.18231700173259616,0.18731135277712943
6.957983193277311,2.528523838263368,181.9020307224484,179.37350688418502,0.18371405047288378,-0.15223967601587607
6.989795918367347,2.5752028097607536,181.9020307224484,179.32682791268763,0.185155940124483,-0.4916561443142102
7.021608643457383,2.6225920881846605,181.9020307224484,179.27943863426373,0.18664231980842602,-0.830906519590182
7.0534213685474185,2.6706383909886426,181.9020307224484,179.23139233145974,0.18817201053546603,-1.169959153707851
7.085234093637455,2.719276670678937,181.9020307224484,179.18275405176945,0.1897429943786095,-1.5087829271640565
7.1170468187274905,2.768429785481487,181.9020307224484,179.1336009369669,0.19135241797783092,-1.8473478707906865
7.148859543817527,2.8180083585279476,181.9020307224484,179.08402236392044,0.1929966103392331,-2.1856257517197863
7.180672268907562,2.8679108368106654,181.9020307224484,179.03411988563772,0.19467111456077293,-2.523590612135513
7.212484993997599,2.918023758402569,181.9020307224484,178.98400696404582,0.19637073280628323,-2.8612192514778956
7.244297719087635,2.968222233372785,181.9020307224484,178.9338084890756,0.19808958357294992,3.0846936620146375
7.276110444177671,3.018370640468362,181.9020307224484,178.88366008198003,0.199821170064138,2.747794011781875
7.307923169267707,3.068323538062714,181.9020307224484,178.83370718438567,0.2015584582968918,2.4112797951332943
7.339735894357743,3.1179267841415594,181.9020307224484,178.78410393830683,0.2032939634442456,2.075159683331354
7.371548619447779,3.1670188562947317,181.9020307224484,178.73501186615366,0.20501984283649088,1.7394381851065053
7.403361344537815,3.215432358882424,181.9020307224484,178.68659836356596,0.20672799401953235,1.4041155668329295
7.435174069627851,3.262995700846176,181.9020307224484,178.6390350216022,0.20841015628729512,1.0691878317292105
7.4669867947178865,3.3095349241071403,181.9020307224484,178.59249579834125,0.21005801416153363,0.7346467525693163
7.498799519807923,3.354875659245238,181.9020307224484,178.54715506320315,0.21166330137930808,0.40047995208304904
7.530612244897959,3.398845182240393,181.9020307224484,178.503185540208,0.2132179040573561,0.06667102526821661
7.562424969987995,3.4412745435698184,181.9020307224484,178.46075617887857,0.2147139618263514,-0.2668003018366302
7.594237695078031,3.4820007389406555,181.9020307224484,178.42002998350773,0.2161439658589523,-0.5999579818241813
7.626050420168067,3.520868889451208,181.9020307224484,178.38116183299718,0.21750085284719142,-0.932829428246693
7.657863145258103,3.557734398036814,181.9020307224484,178.34429632441157,0.21877809411086782,-1.2654452740355113
7.689675870348139,3.592465048699978,181.9020307224484,178.3095656737484,0.21996977913401108,-1.597839108642932
7.721488595438175,3.624943015228496,181.9020307224484,178.2770877072199,0.22107069292635317,-1.9300471957589584
7.753301320528211,3.6550667468850406,181.9020307224484,178.24696397556335,0.2220763866875273,-2.2621081727400743
7.785114045618247,3.682752699858611,181.9020307224484,178.21927802258978,0.2229832413101874,-2.5940627322694425
7.8169267707082835,3.707936885095563,181.9020307224484,178.19409383735282,0.22378852329301105,-2.9259532862709396
7.848739495798319,3.730576205429543,181.9020307224484,178.17145451701884,0.22449043264501564,3.025361695433387
7.880552220888355,3.750649557677775,181.9020307224484,178.1513811647706,0.22508814235029398,2.6934668291716264
7.912364945978391,3.7681586785353716,181.9020307224484,178.13387204391302,0.22558182893027787,2.3615020524189347
7.944177671068427,3.7831287166451375,181.9020307224484,178.11890200580325,0.2259726935942423,2.029421806537381
7.975990396158463,3.7956085171323366,181.9020307224484,178.10642220531605,0.22626297341551802,1.6971807749789967
8.0078031212485,3.805670609139554,181.9020307224484,178.09636011330883,0.22645594191996055,1.3647343333339617
8.039615846338535,3.8134108914471767,181.9020307224484,178.0886198310012,0.2265558984357183,1.0320390170842002
8.071428571428571,3.8189480161036045,181.9020307224484,178.08308270634478,0.2265681455415129,0.6990530047477205
8.103241296518608,3.8224224750438793,181.9020307224484,178.0796082474045,0.22649895397676864,0.365736612898566
8.135054021608642,3.823995399911581,181.9020307224484,178.0780353225368,0.22635551445309307,0.03205279815610234
8.16686674669868,3.823847090611821,181.9020307224484,178.07818363183657,0.22614587594307065,-0.30203234030620046
8.198679471788715,3.822175293419349,181.9020307224484,178.07985542902904,0.22587887022654557,-0.6365490658254513
8.230492196878751,3.819193254607171,181.9020307224484,178.08283746784122,0.22556402275007192,-0.9715235266475052
8.262304921968788,3.81512758040202,181.9020307224484,178.08690314204637,0.2252114502007953,-1.3069773070041792
8.294117647058822,3.8102159384429797,181.9020307224484,178.0918147840054,0.22483174560427804,-1.6429270196011727
8.325930372148859,3.804704639650055,181.9020307224484,178.09732608279833,0.2244358522136065,-1.9793839532846873
8.357743097238895,3.7988461423326783,181.9020307224484,178.1031845801157,0.22403492794469984,-2.3163537901914206
8.389555822328932,3.792896522332569,181.9020307224484,178.10913420011582,0.2236402026048974,-2.6538364065684745
8.421368547418968,3.787112953884076,181.9020307224484,178.1149177685643,0.22326283062849464,-2.9918257705392866
8.453181272509003,3.7817512456001623,181.9020307224484,178.12027947684822,0.222913742441171,2.9528753588875265
8.48499399759904,3.7770634745332643,181.9020307224484,178.12496724791512,0.22260349789190564,2.6139140797452
8.516806722689076,3.773295758623533,181.9020307224484,178.12873496382485,0.22234214538455402,2.274498944556627
8.548619447779112,3.7706862041217732,181.9020307224484,178.1313445183266,0.22213909038629684,1.9346583630156342
8.580432172869147,3.769463059883293,181.9020307224484,178.1325676625651,0.22200297686874532,1.5944254218847946
8.612244897959183,3.7698431049390138,181.9020307224484,178.13218761750937,0.22194158494296898,1.2538372885789653
8.64405762304922,3.772030289675996,181.9020307224484,178.1300004327724,0.22196174748782066,0.9129345203352329
8.675870348139256,3.7762146445222697,181.9020307224484,178.12581607792612,0.22206928796061368,0.5717602983897153
8.707683073229292,3.782571463463853,181.9020307224484,178.11945925898453,0.22226898085161098,0.23035961043051756
8.739495798319327,3.7912607632570143,181.9020307224484,178.11076995919137,0.22256453544042354,-0.11122159273588925
8.771308523409363,3.802427013046554,181.9020307224484,178.09960370940183,0.22295860268120796,-0.452937239108427
8.8031212484994,3.8161991234324546,181.9020307224484,178.08583159901593,0.2234528042347275,-0.7947419490701982
8.834933973589436,3.8326906790032353,181.9020307224484,178.06934004344515,0.22404778192686944,-1.1365917954397036
8.86674669867947,3.8520003940662377,181.9020307224484,178.05003032838215,0.22474326528607314,-1.4784449878942438
8.898559423769507,3.8742127678239626,181.9020307224484,178.02781795462442,0.22553815432692023,-1.8202624638049707
8.930372148859544,3.899398912594364,181.9020307224484,178.00263180985402,0.2264306144221441,-2.162008372369831
8.96218487394958,3.9276175268387874,181.9020307224484,177.9744131956096,0.2274181799451524,-2.503650444101382
8.993997599039616,3.9589159837031502,181.9020307224484,177.94311473874524,0.22849786336227854,-2.8451602428441793
9.025810324129651,3.9933315054334457,181.9020307224484,177.90869921701494,0.22966626659032477,3.0966720049456185
9.057623049219687,4.030892394309149,181.9020307224484,177.87113832813924,0.23091969168470186,2.7554961545682897
9.089435774309724,4.071619291560921,181.9020307224484,177.83041143088747,0.23225424825698232,2.4145140594826815
9.12124849939976,4.115526437007702,181.9020307224484,177.78650428544069,0.23366595540687266,2.0737385044293073
