"k","deltaD","D_base","D_harmonic","amplitude","phase"
41.7929171668667,3.25567054456678,181.902030722448,178.646360177882,0.198281778237432,-2.75798611953549
41.8247298919568,3.43232889211257,181.902030722448,178.469701830336,0.203575407429401,-3.0867233065481
41.8565426170468,3.61164684014747,181.902030722448,178.290383882301,0.20881058016635,2.86813283998486
41.8883553421369,3.79329002984238,181.902030722448,178.108740692606,0.213982187030172,2.54018278480951
41.9201680672269,3.97691196304407,181.902030722448,177.925118759404,0.219085200996745,2.21258563580747
41.9519807923169,4.16215485515301,181.902030722448,177.739875867295,0.224114672349091,1.8853175648037
41.983793517407,4.34865054834614,181.902030722448,177.553380174102,0.229065725212089,1.55835680847744
42.015606242497,4.53602148489034,181.902030722448,177.366009237558,0.233933555558565,1.23168339976528
42.047418967587,4.72388174001276,181.902030722448,177.178148982436,0.238713430565291,0.905278931441266
42.0792316926771,4.91183811346906,181.902030722448,176.990192608979,0.243400689220867,0.579126347242121
42.1110444177671,5.09949127860682,181.902030722448,176.802539443842,0.247990744106985,0.253209756630443
42.1428571428571,5.28643698733617,181.902030722448,176.615593735112,0.252479084290554,-0.0724857301094965
42.1746698679472,5.47226732901592,181.902030722448,176.429763393432,0.256861279277271,-0.397974149237876
42.2064825930372,5.65657204081768,181.902030722448,176.245458681631,0.261132983987526,-0.72326881575068
42.2382953181272,5.8389398666562,181.902030722448,176.063090855792,0.26528994472329,-1.04838244239537
42.2701080432173,6.01895996126456,181.902030722448,175.883070761184,0.269328006099925,-1.37332724719371
42.3019207683073,6.19622333545777,181.902030722448,175.705807386991,0.273243118919876,-1.69811505088827
42.3337334933974,6.37032433803824,181.902030722448,175.53170638441,0.277031348965279,-2.02275736549464
42.3655462184874,6.54086216920629,181.902030722448,175.361168553242,0.280688886684835,-2.3472654749391
42.3973589435774,6.70744241968544,181.902030722448,175.194588302763,0.284212057745291,-2.67165050858721
42.4291716686675,6.86967862911925,181.902030722448,175.032352093329,0.287597334410977,-2.99592350831075
42.4609843937575,7.02719385661555,181.902030722448,174.874836865833,0.290841347705221,2.96308981757036
42.4927971188475,7.17962225561843,181.902030722448,174.72240846683,0.293940900295454,2.6390078099978
42.5246098439376,7.32661064460885,181.902030722448,174.57542007784,0.296892980029814,2.3150046519369
