"null_max_deltaD"
13.373158915821
10.0860315122334
10.4681250138573
9.33611140976912
5.25920489673753
6.81953177085173
9.70408295838658
9.72605262836983
7.40950951314005
8.37456004404723
9.03308383098759
8.7828265924836
9.68561983793104
9.2790565986311
8.64632226063247
5.44351285709715
12.3200423907449
6.35753145050757
14.2959660521737
8.05906987873422
6.86904905433121
6.17832239392087
8.23406486417223
8.37686624069644
4.60747458455167
10.5178360896167
5.85768584876546
7.84308686305343
7.01615651732743
6.26017145042204
6.63417081168447
11.0292226354949
9.03311766917273
15.3096967918699
10.0779339275948
8.91698364303882
5.91540813994413
8.68046773187922
11.2188259416562
7.32730574731508
10.8973729082929
7.05299417072533
6.62759910965829
10.2091633306116
8.28291857813007
9.21193318345547
5.88921552595272
14.1198761926003
16.41721619948
5.30502446577943
7.79294687304781
5.86479763669359
8.86932060582637
5.41411552013676
7.7683240079476
9.24562966758721
13.5599188825852
7.92823560731868
7.0632061188749
7.41642525146167
6.40456930463655
7.284626217897
8.10238960860704
8.7633299801453
9.9367990328258
18.6164595640821
6.16367432925637
7.74476447853279
6.60319814665135
7.40613508543288
7.73107882440674
8.87243798779127
9.53155041434118
8.11887054943195
6.28890626925229
7.56239806136075
8.99124949240429
4.94384103143396
4.26499503627439
11.3260200859471
12.0319928264967
15.3957584932305
6.63746426418032
15.1279097721604
11.4167324209924
11.5909489457336
5.22312797019745
7.17513141384856
5.90058979516894
6.66183993430472
4.43900775964696
9.38823425842284
12.5214641658744
9.88031840857828
6.13898209064496
10.3144992831286
6.79636909960409
5.42524669633075
9.72963294766097
10.4568670565866
13.5722363397228
12.7117104023098
9.44378911839183
9.22196414317725
9.47429550164911
5.32046437693148
7.39437418996667
7.94517776807821
4.78319441210161
10.9123069793621
7.04790499823942
6.93113981455328
9.7625632187692
7.20705269123783
9.80320154399701
10.2970188297372
17.5154646203022
8.7201413924425
5.13965365547999
6.38392610312141
13.8355058073374
9.69212010196443
9.08002972722991
7.95540255920642
8.2501269241198
7.02219391652216
6.40790909859031
8.80989949209901
10.3274468958699
7.14177600748263
8.02653740632093
11.4456105475918
15.0379187849281
11.0819947213699
7.94055546834443
6.66593557878956
8.79796298319258
8.01709755961727
10.1579477704994
11.3937185134026
3.83358941847983
7.52506031772688
6.5578172952886
7.9143906134191
7.32173856109537
14.7699656085424
8.44233114686077
8.97890669843341
4.45235175894379
5.96049127597648
8.75636066661764
21.2820688108343
7.89293980094202
8.91025468755328
4.32658821207632
8.41825646211858
6.96264584416578
9.31251788202417
4.94201792361291
8.6645799399826
8.18458347938781
8.48931647330333
7.837591903657
11.3214928746526
17.5636514611438
20.7727443630333
7.20397524070528
15.7931528105333
9.42525658516335
7.28116210856859
12.6884069539336
7.70055592698449
20.9188759712723
10.0899352797121
8.77580858700853
11.5244737700877
13.0212631721853
11.594427583414
9.00772023668613
7.59687978762489
9.78793420216451
15.1476203537665
9.32575364399145
11.1463347240987
9.2167266247619
12.7315411805401
8.21054443561587
6.95506589420529
7.16258643505188
10.6213947713258
9.65180835321682
7.07799531976136
11.5913086780272
9.61566999756322
11.5525586212566
7.88118624637556
7.21295345823376
11.4941230617672
7.77400696518563
6.01412804726206
10.8505732026439
6.99088764625951
12.0309915788453
9.13464005583941
11.7676451512405
11.9528898979402
4.34973851150376
11.9899155581116
10.6388293138038
6.98206419373334
6.400963443124
9.32585918939579
7.39426117219206
8.40894333101234
10.2844226862259
6.92273872548787
11.5206795999346
6.36069796876494
9.27459461680974
7.40501337941845
9.31023512632333
7.56171951381671
6.53515252803926
8.19785369067256
6.3281453389213
5.39346914313123
15.1200324413167
10.5497719716564
6.21003622146024
5.67519865395064
9.79454708722851
6.54713333912412
8.7678793577398
9.15793563199981
10.2410997943218
9.44829237658232
12.9805528875651
9.91070759065909
15.8047264789045
5.06254329484531
6.8863128883134
7.71168298095519
8.81951862202044
6.69503489125793
9.95814628473951
11.541927853626
2.90301016104384
7.4310966373952
13.1265820298713
7.44043245292798
12.464155914805
8.96919192525144
7.51210102260042
6.02253255360839
8.39392131464928
7.99372362961662
15.5770950010014
7.57755343420301
9.14060813769879
11.5647845210538
7.07387040605127
9.06186584455656
5.37625156463858
6.85709777572669
7.83041766320909
6.79499998452049
12.544549611354
10.9288608277777
6.01468292355477
14.042414451796
11.1820471468985
9.84382475199662
7.53995122333156
8.19422380725555
6.14710386602879
7.9426130202682
8.06557736282157
7.60523304455458
8.75927792238329
6.67801942724786
11.5213383966262
4.86489525824595
6.52687719875448
6.49379615854694
5.84261495534901
9.38178723328019
7.69275891199746
6.31724246947657
6.09150883313463
5.82231614963376
15.7056968602776
9.29163395881864
9.06108953576648
9.13979792770432
10.567539579688
5.58358740288487
10.7382647803375
6.50668683907273
6.85835104829818
7.31023123011535
13.7028078982001
8.21457217442
5.59191743757233
8.680760795973
5.51571147321805
9.27276314701869
11.639469642879
8.06487034941055
8.50752833310635
6.09194915312403
11.7883078490536
12.6580758457744
8.49325684563642
4.14308949779695
11.5443364597644
5.15388620148768
7.97306413441478
13.7200883666108
13.7121647616973
12.843561512441
9.26927834160549
13.701301660981
9.27887246652736
8.29417319759233
7.74239590155206
7.86331936422815
5.54584181929746
8.82857377196156
7.11366955552103
8.04609363543015
8.90133429382544
7.17961648378106
9.10915950583774
7.11191420247759
6.35314480033924
10.0056401950581
5.52818493598885
13.9394820456651
6.08479389023032
11.2039111582712
10.0708282628665
9.28884734024277
9.41008319697821
7.75253751578558
8.52727540998528
7.00439338069347
4.58813381251755
8.16427872935374
8.3540748240632
11.269491073544
8.6835166864462
5.45962176666504
8.39721453087952
8.14357386119806
10.6722656103946
7.89769757145402
7.01061126346339
8.40247289576541
7.362759379279
9.67380315192344
5.05871248062596
6.47662419274162
14.1043666617502
7.42038004428672
7.69509641081919
10.423845777897
5.95689377883922
10.9593969460508
9.4692019418904
14.5860011619887
10.0646241249632
11.1839586593363
10.7344824480793
9.59394023129283
8.17620369156111
10.4017750522794
8.32919365883063
6.82208467277724
8.19084025175823
9.6883264723279
10.8031630990217
6.77386888736555
8.38744108529878
6.72033377680455
10.963016823424
8.12712982343221
9.85478309073383
5.47752474504412
14.1132097439453
7.76850812075926
9.51933328608553
7.43619319632889
11.9655043160188
8.69426028201789
5.0788330369072
7.80403731171435
14.9465917911232
7.08467816167132
6.11207265348877
7.35286533648701
7.8725273136231
7.0514621454212
7.29747695019084
8.80007073083115
9.35910662945096
8.94800301526779
13.2096289863414
11.0264512929845
6.05211628318679
8.63367216513953
10.2418846629521
8.12647909969957
13.5746404922435
6.68266060961002
7.03621205013994
13.3688181014894
9.31827428927103
13.0905506871723
9.5432117593168
6.97405255785732
14.4423761676828
12.9504423010254
13.6912627705076
11.2220032341294
6.56393747015584
9.37021774072679
6.40985414343388
15.8664492533728
18.2299115418894
7.50232644238091
6.50832046009781
9.75090258254207
10.9774813745328
9.43516977419355
8.07540319024254
9.76783029739484
9.60701138097906
10.9257825285275
7.30918426672557
10.7011953932492
8.28998290102933
9.32374406729366
10.8030776459209
7.02931003033012
8.95658776241552
10.1171538999366
14.2454548421478
9.03227014469127
7.4348611539728
10.7398055464413
4.44900228735293
6.53050753824319
12.8226621028058
10.0764114644265
7.10109505396676
8.18246165156982
10.6132434359371
6.50129613319814
9.81310391459319
3.31472163532216
5.73156181587264
12.0129548677062
