"k","deltaD","D_base","D_harmonic","amplitude","phase"
3.58583433373349,5.93965160779794,609.57744014345,603.637788535652,0.155981167088948,-0.0465006059215229
3.61764705882353,6.07136700165188,609.57744014345,603.506073141798,0.156441279925427,-0.377437745361123
3.64945978391357,6.2051859973011,609.57744014345,603.372254146149,0.15688545294013,-0.70822311559133
3.6812725090036,6.34086902182901,609.57744014345,603.236571121621,0.157308449113295,-1.03886573665433
3.71308523409364,6.47817734757712,609.57744014345,603.099262795873,0.157705593218872,-1.36937592301766
3.74489795918367,6.61687615837775,609.57744014345,602.960563985072,0.158072811260372,-1.69976510757424
3.77671068427371,6.75673756231765,609.57744014345,602.820702581132,0.158406660702454,-2.03004566233555
3.80852340936375,6.89754347977646,609.57744014345,602.679896663673,0.158704350539439,-2.36023071852677
3.84033613445378,7.03908833958087,609.57744014345,602.538351803869,0.158963750610636,-2.69033398864344
3.87214885954382,7.18118152295256,609.57744014345,602.396258620497,0.159183389968671,-3.02036959282846
3.90396158463385,7.3236495040843,609.57744014345,602.253790639366,0.159362444506021,2.93283341549884
3.93577430972389,7.46633764708702,609.57744014345,602.111102496363,0.159500714422399,2.60288997985885
3.96758703481393,7.60911163104993,609.57744014345,601.9683285124,0.159598592449608,2.27297103295679
3.99939975990396,7.75185848734191,609.57744014345,601.825581656108,0.159657024022851,1.94306240618463
4.031212484994,7.89448724540159,609.57744014345,601.682952898048,0.159677460786673,1.61315026322643
4.06302521008403,8.03692919448781,609.57744014345,601.540510948962,0.1596618089435,1.2832212141633
4.09483793517407,8.17913777874435,609.57744014345,601.398302364706,0.159612373993944,0.953262417029475
4.12665066026411,8.32108815110848,609.57744014345,601.256351992341,0.159531803386596,0.623261666856138
4.15846338535414,8.46277641786253,609.57744014345,601.114663725587,0.159423028501173,0.29320747246315
4.19027611044418,8.60421860996985,609.57744014345,600.97322153348,0.159289207246056,-0.0369108785616933
4.22208883553421,8.74544941977535,609.57744014345,600.831990723674,0.159133668373785,-0.367103266124329
4.25390156062425,8.88652074240838,609.57744014345,600.690919401041,0.158959858420681,-0.697378694467132
4.28571428571429,9.02750006049007,609.57744014345,600.54994008296,0.158771291972679,-1.02774525888666
4.31752701080432,9.16846870885263,609.57744014345,600.408971434597,0.158571505760261,-1.35821012160907
4.34933973589436,9.3095200531709,609.57744014345,600.267920090279,0.158364016899838,-1.68877949612416
4.38115246098439,9.45075761302201,609.57744014345,600.126682530428,0.158152285433822,-2.01945863931929
4.41296518607443,9.59229315615062,609.57744014345,599.985146987299,0.157939681180618,-2.35025185080985
4.44477791116447,9.73424478689162,609.57744014345,599.843195356558,0.157729454790856,-2.68116247892701
4.4765906362545,9.87673504795373,609.57744014345,599.700705095496,0.15752471281735,-3.0121929328898
4.50840336134454,10.0198890512529,609.57744014345,599.557551092197,0.157328396542088,2.93984060642587
4.54021608643457,10.1638326503245,609.57744014345,599.413607493125,0.157143264261803,2.6085669343945
4.57202881152461,10.3086906640647,609.57744014345,599.268749479385,0.156971876711343,2.27717163721893
4.60384153661465,10.4545851592657,609.57744014345,599.122854984184,0.156816585298125,1.9456558298512
4.63565426170468,10.6016337975317,609.57744014345,598.975806345918,0.156679522828099,1.61402142518754
4.66746698679472,10.7499482507882,609.57744014345,598.827491892662,0.156562596420992,1.2822710916849
4.69927971188475,10.8996326886058,609.57744014345,598.677807454844,0.156467482337204,0.95040820680226
4.73109243697479,11.0507823399909,609.57744014345,598.526657803459,0.156395622468449,0.618436806500045
4.76290516206483,11.2034821320541,609.57744014345,598.373958011396,0.156348222276696,0.286361531050859
4.79471788715486,11.3578054080418,609.57744014345,598.219634735408,0.1563262499998,-0.04581243255879
4.8265306122449,11.5138127275204,609.57744014345,598.063627415929,0.156330436975763,-0.378079411322686
4.85834333733493,11.6715507520331,609.57744014345,597.905889391417,0.156361278970059,-0.710433309656269
4.89015606242497,11.831051220199,609.57744014345,597.746388923251,0.156419038420797,-1.04286767519833
4.92196878751501,11.9923300169895,609.57744014345,597.58511012646,0.156503747544326,-1.3753757665499
4.95378151260504,12.1553863427279,609.57744014345,597.422053800722,0.156615212268672,-1.7079506224928
4.98559423769508,12.3202019881553,609.57744014345,597.257238155295,0.156753016983586,-2.04058513220072
5.01740696278511,12.4867407226806,609.57744014345,597.090699420769,0.156916530113997,-2.37327210593249
5.04921968787515,12.6549478035824,609.57744014345,596.922492339867,0.157104910537913,-2.70600434567963
5.08103241296519,12.8247496144771,609.57744014345,596.752690528973,0.157317114880493,-3.03877471523221
5.11284513805522,12.9960534416982,609.57744014345,596.581386701752,0.157551905722913,2.91160909805414
5.14465786314526,13.1687473973783,609.57744014345,596.408692746072,0.157807860767943,2.57878328724246
5.17647058823529,13.3427004978847,609.57744014345,596.234739645565,0.158083383003708,2.24593970375888
5.20828331332533,13.5177629058438,609.57744014345,596.059677237606,0.158376711903141,1.91308456619851
5.24009603841537,13.6937663432589,609.57744014345,595.883673800191,0.158685935689189,1.58022370815115
