"null_max_deltaD"
7.96663836936958
6.13488884918115
8.82438736689747
8.19663861597789
7.96771926948065
9.26918492432264
14.3862287203186
6.69782686992988
6.49378213072688
5.46204086952801
7.51485501735911
8.64337765435999
7.03864630000334
11.5203947648359
8.62233619467108
17.0037957333229
5.17048307541961
7.12611134562255
10.474742902338
7.78475562434596
7.88560630260162
5.33224539015515
9.25126484787461
7.97450854137159
18.2899485306108
11.0265944340059
8.80515006721186
7.40839392430587
12.7899274080509
10.2883948324159
14.8281591969089
8.02641169507032
10.6117153442962
8.2874170809834
7.29816550061605
14.1419612237342
14.2401264885669
8.05512548510617
5.8364305069303
7.08804416609783
5.8544373520397
12.5764489546175
5.79028177996551
6.45273411203638
6.83024818446506
8.23832229795133
9.15945667139033
7.56896572574871
17.6822552302138
13.4881332216674
6.80668802195672
12.5767052581181
11.4077693625366
11.7085968618827
7.0459161898884
7.73748910483437
7.26746736954726
6.24589209847881
11.0498250150495
11.225126137246
6.85648760644244
9.11610867471279
14.0590427517292
8.47613872622304
8.15382937725605
9.30940571188322
9.29933250106859
6.81642049976568
11.2111789999178
8.43067322194787
5.9685977338352
7.56964099881006
10.523865133364
7.91033010245664
7.02808564706592
8.57572862939449
7.28706002468957
9.23863203955236
10.1248315655466
12.2451136136719
7.52508582270875
10.6380011527899
7.18915328133167
7.74947244283541
7.59668479866036
8.0035324090228
14.9399846400753
10.7109122907598
10.0146082988421
8.50757998526822
9.4629336748217
14.0163510481118
7.15507294897296
6.90516143872603
6.7739778596308
9.64635343540368
10.0071016577909
9.50730458598684
14.1716535850711
9.82811155848813
14.2716153104888
6.02642507816185
5.24551429567893
7.97470040458458
11.4203821423522
4.57404917520512
5.59926643974461
7.08486962082182
10.9577176544261
8.27745980251248
10.3136322192184
4.61686623938019
9.74784279693083
18.2739921510182
11.7057522664446
6.74177040366001
9.77707402795025
5.10452807303741
10.0751236204059
13.6960947993859
7.22230239563305
7.19150068400842
13.6404177436086
11.8750739344443
6.3598123547265
13.1461236769105
10.1667407314223
9.7933165178566
15.052428838119
8.49020211139845
7.63429380932581
10.7207900010573
16.2300900909983
13.0812326051389
6.84786896023201
7.76581426562549
10.6296293328698
10.516366664953
9.21315653208046
10.7531329908895
8.32876811423449
5.10948016554482
8.54011611133453
13.4999514749956
8.40836948471025
10.1056497168759
11.3636250238178
11.4124899834076
13.3764302528618
5.41654319300045
8.84869198778449
6.40198537919616
7.6576332021726
9.10200189997445
3.56361441736499
9.29838299014878
8.85560767806939
6.45572294875319
8.06567764114561
9.12930493924875
5.67878649268573
6.14944966028264
10.2997618165009
12.5607262034099
7.67087103554505
7.399410586713
8.98604565659798
12.4991525272576
5.67642676465798
6.03541317074516
12.7638553804233
5.72234411918902
3.82440307419543
5.60948730040747
8.01768952118869
9.4751181743695
7.84713329993406
7.81141535864248
10.8907988293508
5.69378760185674
4.45130498819518
8.62489830814937
6.64250195454744
7.79881033822383
7.89999216722413
8.35066055770886
6.95383689522367
6.40556370254004
9.4457416586213
10.6405198651993
9.42595842499557
9.29567513834141
10.1053120901962
8.93322917204063
11.2271290536477
7.64194300803078
6.19122052253985
5.63091025174052
9.4937052981831
8.24232078745311
6.80690156070355
14.516080954036
12.861666269256
9.6953123207596
