k,deltaD,D_base,D_harmonic,amplitude,phase
65.20708283313326,0.5633921256057022,181.9020307224484,181.33863859684269,0.08089985712441604,-3.053480888273727
65.23889555822329,0.6104301706832302,181.9020307224484,181.29160055176516,0.084226113092673,2.8661984382051764
65.27070828331333,0.6613168011028279,181.9020307224484,181.24071392134556,0.08768340172338716,2.506387692082553
65.30252100840336,0.7159336705189787,181.9020307224484,181.1860970519294,0.09124879623748842,2.149992315673704
65.3343337334934,0.7741464146662338,181.9020307224484,181.12788430778215,0.09490141162058646,1.7967329398923761
65.36614645858343,0.8358051545338014,181.9020307224484,181.06622556791459,0.09862228446442449,1.4463395485518877
65.39795918367346,0.9007450700811432,181.9020307224484,181.00128565236724,0.10239421842973463,1.0985569122992433
65.4297719087635,0.9687870393846936,181.9020307224484,180.9332436830637,0.1062016170439508,0.7531475366644207
65.46158463385353,1.0397383377604683,181.9020307224484,180.86229238468792,0.11003031752653003,0.40989288331587087
65.49339735894358,1.113393391153238,181.9020307224484,180.78863733129515,0.11386743360322679,0.0685934444909901
65.52521008403362,1.1895345778958983,181.9020307224484,180.7124961445525,0.11770121138697114,-0.2709319050654584
65.55702280912365,1.267933072851008,181.9020307224484,180.63409764959738,0.12152089990008137,-0.6088469789876586
65.58883553421369,1.348349727931975,181.9020307224484,180.5536809945164,0.12531663628450362,-0.9452995680657742
65.62064825930372,1.4305359830709108,181.9020307224484,180.47149473937748,0.12907934487902445,-1.280422811297521
65.65246098439376,1.514234801863381,181.9020307224484,180.387795920585,0.13280064890519178,-1.6143365628576536
65.68427370948379,1.5991816263486385,181.9020307224484,180.30284909609975,0.13647279333588394,-1.9471487027774357
65.71608643457382,1.6851053457037324,181.9020307224484,180.21692537674465,0.1400885775151604,-2.278956362251632
65.74789915966386,1.7717292740074981,181.9020307224484,180.1303014484409,0.1436412961835711,-2.609847049770104
65.7797118847539,1.8587721326853455,181.9020307224484,180.04325858976304,0.1471246876959219,-2.9398996740887435
65.81152460984393,1.945949033727743,181.9020307224484,179.95608168872064,0.15053288836909973,3.013999841069586
65.84333733493398,2.0329724603295176,181.9020307224484,179.86905826211887,0.15386039205201446,2.6854165019034335
65.87515006002401,2.1195532421538985,181.9020307224484,179.7824774802945,0.1571020141563374,2.3574773492439647
65.90696278511405,2.205401522995885,181.9020307224484,179.6966291994525,0.16025285952161403,2.0301295712686893
65.93877551020408,2.2902277192000327,181.9020307224484,179.61180300324835,0.16330829360975593,1.7033252236018406
65.97058823529412,2.373743467724182,181.9020307224484,179.5282872547242,0.16626391662958936,1.3770207057415849
66.00240096038415,2.455662563248211,181.9020307224484,179.44636815920018,0.16911554028336645,1.0511762935833715
66.03421368547419,2.535701884164581,181.9020307224484,179.3663288382838,0.17185916690360067,0.7257557213154051
66.06602641056422,2.613582307661943,181.9020307224484,179.28844841478644,0.17449097081163253,0.40072580668882035
66.09783913565425,2.6890296143796206,181.9020307224484,179.21300110806877,0.17700728177883854,0.0760561143889313
66.12965186074429,2.761775383281588,181.9020307224484,179.1402553391668,0.17940457050898695,-0.24828134707936567
66.16146458583434,2.8315578774607957,181.9020307224484,179.0704728449876,0.181679436086717,-0.5723123989486905
