null_max_deltaD
8.430949158124776
5.972666985480032
6.5325888076989145
6.808843365257388
5.991467056508611
4.658140490633315
8.2858605987783
8.901155808155607
8.037619053159403
5.9209431275952795
2.9695211903919585
8.650346377886706
8.01933479939828
7.910059106811275
8.665836791402683
5.266482326593746
10.257889805364044
7.714466833806995
5.715882215763287
6.285379560312407
6.110287977051826
6.099889926480017
13.335113151370422
9.502448641742404
7.406011580853431
7.424298578692458
6.627774632364293
8.648579774510921
7.96047771795412
7.674764430662691
7.203328922284811
8.179230290383742
6.7483640899644115
4.661804490379154
6.3440485177981145
4.759929924138845
21.768130766126575
4.8299118136555705
4.874118776233956
9.856634377850753
8.260191473231174
6.217561078094718
12.292978555108135
10.626367991002752
7.9429085598867175
6.310005225325796
10.984109537872854
9.547198827904623
13.697337719210054
6.483123064128762
6.7893254038035025
6.671957680776046
5.809791681984819
10.049696035635861
7.799588407911074
14.862337562764566
9.408172935437989
7.2383085086571555
7.315232766112075
6.302907912538899
6.943390481857534
12.419986093525807
8.596539730968175
3.3042557437236155
5.898981485430511
12.324767916073341
7.9176912306371605
4.458786138756238
5.905546084980614
4.637693452864397
9.118052661741473
9.510341704986558
12.032032235700484
11.22039367983544
7.37546521303608
14.472286831130276
11.097651465111994
8.62765171768072
5.895141164417481
6.625359162498569
5.16360975172617
9.344265691421526
7.804248366472848
8.362533458050791
6.482853227427057
3.457649851905984
7.399255133813938
6.387029985884624
7.000294425539778
7.994436681615525
15.313031959445482
10.895542650135184
5.550529878636695
4.6744757137914235
10.183267664027028
9.7373167093088
9.000190215191452
8.34046208833962
6.532482235527226
13.717444618332792
8.166917413575106
5.481891722003752
5.892995550267443
9.736920202821892
4.596281657150769
5.798567938674495
9.785809500393526
10.82065130669622
8.028711230335233
4.321637339699748
10.454594188062345
11.084440585827366
5.312634695552191
7.405148602863534
2.7891478806497503
9.247434081919664
10.066589684617526
5.4153108879901595
4.565161759137908
7.775237721880899
8.49378953253293
9.30767610359058
5.958540778577003
4.271701682105771
5.4911906288374155
4.383509352350131
5.780747099894512
7.69314065094207
13.497156348137537
10.148414248395994
12.317489215731541
4.643139115525116
12.880930721425727
10.986058648970271
10.247978997711812
5.451136456557208
5.243606946885961
9.035360747334863
8.33568903436256
5.585358694408598
10.302987811703161
4.190165188569324
4.578327359992613
5.378127207330579
5.281277020214844
10.864060758672537
7.352114542338086
6.080038493153239
8.179093845774446
8.16895244604791
7.653674858607218
13.974905635783927
5.609849444994552
4.722468695936982
6.461385123684408
16.00075839988733
