"null_max_deltaD"
9.95846662584881
8.78116291144707
11.2221184119533
5.37533829556406
6.07572733598576
7.57154376960058
6.88054021085946
7.41198989210918
8.02996939791615
11.0975227092366
8.18793938339019
6.82379633097258
13.1068025125962
11.3993838716755
16.2131259119214
10.5711204463046
7.82404115161796
12.0279707658197
6.28661981389882
8.39939778958026
10.4388304789508
7.29570736618271
9.82952227156881
10.2107369425182
12.7692952432311
7.82919312772304
7.72503622183009
12.1643009747779
9.51616123909955
11.2184075721321
5.43576534422954
16.9770737325986
6.34699791800679
7.17701911282506
7.80665325929135
6.65835443378748
13.7362039462551
10.1021873002391
5.00821666389564
9.64064458298719
6.31552456396597
7.11550647949807
4.28406546640247
14.2472327333319
7.50328968535229
14.333309273625
9.14681110976704
5.81631646627378
6.29572176889531
5.25984001296304
8.47770265682129
9.14617433287029
8.59229742422431
7.98628346563581
10.7512781616901
15.4930780942732
4.81835222468874
7.33954931786187
11.7203953087914
9.23529018284162
13.2282546749208
6.89040240844298
7.92759656379638
6.71755423337638
6.46667465305799
11.2594862325469
5.24951773767249
7.99889180723218
3.77453045240958
9.2241731574594
6.13112526344264
8.32872189201427
9.35834199135095
13.4432880090805
8.75971264113659
9.47809991059921
11.4913032623635
7.92472704181688
7.00077284510655
8.98473649843226
12.5963948710292
8.82210167458058
6.0255798923269
9.8766866807309
5.94884778297052
17.8825425305388
11.2848534683386
10.2428087035534
9.22450402113353
11.4298138898243
7.2731353052865
6.94881120836541
7.79225319503641
6.40343688143325
9.63656716533157
10.2616220694757
6.58588743642534
8.88600613007645
10.5527112602233
7.4920615212009
5.8843082757917
8.29107570191117
9.79415893925096
8.43777503304725
6.04763466354296
7.60276893241286
6.73533482016188
4.78307718369609
10.4889935114048
7.56733521103368
5.86747156316159
7.40156902874571
5.52966575896164
16.6784288038059
5.32023257061283
8.11332147874734
15.1721609380546
9.46503142507814
6.92579388325561
10.4188609316059
14.0044319247354
8.17880195302081
11.3324367671899
9.22154637520347
7.81478769251785
12.253626372852
4.97711418942757
9.94076152349743
6.23997616608958
6.48929837633275
15.130969239447
4.72308343044025
5.82179734750054
10.0783144970329
6.75707093020173
10.0942914394729
5.30746731713432
7.38179529707344
6.40990572441578
5.39720472530774
9.11272893947157
7.79112989791224
8.22265492160605
10.5203411583194
10.7467734488277
