"k","deltaD","D_base","D_harmonic","amplitude","phase"
2.47238895558223,3.06569063724578,1071.041420027,1067.97572938976,0.095978279761541,3.00886473253132
2.50420168067227,3.10746966023476,1071.041420027,1067.93395036677,0.0949167077601832,2.6950944611698
2.5360144057623,3.15023449526439,1071.041420027,1067.89118553174,0.0939273760482112,2.38101621043611
2.56782713085234,3.19401562139478,1071.041420027,1067.84740440561,0.0930071015155412,2.06662107002052
2.59963985594238,3.23884601711802,1071.041420027,1067.80257400988,0.0921529657095699,1.75189973228327
2.63145258103241,3.28476142747922,1071.041420027,1067.75665859952,0.0913622980477495,1.43684251109738
2.66326530612245,3.33180065513466,1071.041420027,1067.70961937187,0.0906326610775182,1.12143936657534
2.69507803121249,3.38000587643364,1071.041420027,1067.66141415057,0.0899618376065568,0.805679936511397
2.72689075630252,3.42942298343155,1071.041420027,1067.61199704357,0.0893478195439509,0.489553575438442
2.75870348139256,3.48010195251459,1071.041420027,1067.56131807449,0.0887887983065347,0.173049402259999
2.79051620648259,3.53209724001999,1071.041420027,1067.50932278698,0.0882831566547583,-0.143843642530003
2.82232893157263,3.58546820486163,1071.041420027,1067.45595182214,0.0878294618289173,-0.461136728990682
2.85414165666266,3.64027955769325,1071.041420027,1067.40114046931,0.0874264598594903,-0.778841058175235
2.8859543817527,3.69660183559722,1071.041420027,1067.34481819141,0.0870730709248703,-1.09696776981628
2.91776710684274,3.75451190059403,1071.041420027,1067.28690812641,0.0867683856257757,-1.41552783624973
2.94957983193277,3.81409345949351,1071.041420027,1067.22732656751,0.0865116620383276,-1.73453194166525
2.98139255702281,3.87543760168614,1071.041420027,1067.16598242532,0.0863023233971872,-2.05399034592012
3.01320528211285,3.93864335043622,1071.041420027,1067.10277667657,0.0861399562466163,-2.37391273236867
3.04501800720288,4.00381822207669,1071.041420027,1067.03760180493,0.0860243088810772,-2.69430803945288
3.07683073229292,4.07107878620036,1071.041420027,1066.9703412408,0.0859552898786606,-3.01518427617887
3.10864345738295,4.14055121856018,1071.041420027,1066.90086880844,0.085932966510955,2.94663698509842
3.14045618247299,4.21237183687617,1071.041420027,1066.82904819013,0.0859575627929337,2.62477959432539
3.17226890756303,4.28668760819892,1071.041420027,1066.7547324188,0.0860294569173722,2.30242489366782
3.20408163265306,4.36365661486775,1071.041420027,1066.67776341213,0.0861491778017683,1.97957072546461
3.2358943577431,4.44344846454396,1071.041420027,1066.59797156246,0.0863174004637446,1.65621698240491
3.26770708283313,4.52624462826884,1071.041420027,1066.51517539873,0.0865349399353715,1.33236585241589
3.29951980792317,4.61223868914612,1071.041420027,1066.42918133786,0.0868027434303952,1.00802206004595
3.33133253301321,4.70163648308903,1071.041420027,1066.33978354391,0.0871218804930901,0.683193098004904
3.36314525810324,4.7946561122335,1071.041420027,1066.24676391477,0.087493530885816,0.357889441651106
3.39495798319328,4.89152781115672,1071.041420027,1066.14989221585,0.0879189700161668,0.0321247384873273
3.42677070828331,4.99249364608409,1071.041420027,1066.04892638092,0.0883995517651918,-0.294084035784259
3.45858343337335,5.09780702785974,1071.041420027,1065.94361299914,0.0889366886558921,-0.620716463308734
3.49039615846339,5.20773202071928,1071.041420027,1065.83368800628,0.0895318293953977,-0.947748620724292
3.52220888355342,5.32254243086004,1071.041420027,1065.71887759614,0.0901864339325929,-1.27515307430017
3.55402160864346,5.44252066151626,1071.041420027,1065.59889936549,0.0909019462918757,-1.60289894036864
3.58583433373349,5.56795632469971,1071.041420027,1065.4734637023,0.0916797655677851,-1.93095201626136
3.61764705882353,5.69914460394921,1071.041420027,1065.34227542305,0.0925212155877281,-2.25927498488932
3.64945978391357,5.83638436724505,1071.041420027,1065.20503565976,0.0934275138631115,-2.58782769362183
3.6812725090036,5.97997603459635,1071.041420027,1065.06144399241,0.0943997405443296,-2.91656750533145
3.71308523409364,6.13021921051086,1071.041420027,1064.91120081649,0.0954388081640722,3.03773559064951
3.74489795918367,6.28741009743817,1071.041420027,1064.75400992956,0.0965454329887625,2.70875727257412
3.77671068427371,6.45183871207905,1071.041420027,1064.58958131492,0.0977201087939777,2.37973020370436
3.80852340936375,6.62378593194467,1071.041420027,1064.41763409506,0.0989630838331227,2.05070224247894
3.84033613445378,6.80352040445632,1071.041420027,1064.23789962255,0.100274341679172,1.72172116776198
3.87214885954382,6.99129535497059,1071.041420027,1064.05012467203,0.101653586489801,1.39283409170072
3.90396158463385,7.18734533316024,1071.041420027,1063.85407469384,0.103100233082845,1.06408688314508
3.93577430972389,7.39188293900861,1071.041420027,1063.64953708799,0.104613402020521,0.735523616761614
3.96758703481393,7.60509557018145,1071.041420027,1063.43632445682,0.106191919697981,0.407186061582683
3.99939975990396,7.82714223164726,1071.041420027,1063.21427779536,0.107834323226485,0.0791132207022594
4.031212484994,8.05815044620385,1071.041420027,1062.9832695808,0.109538869705732,-0.248659068676665
4.06302521008403,8.29821330108689,1071.041420027,1062.74320672592,0.111303549304622,-0.576098468432698
4.09483793517407,8.5473866613379,1071.041420027,1062.49403336566,0.113126101424279,-0.903176402431383
4.12665066026411,8.8056865752701,1071.041420027,1062.23573345173,0.115004033108244,-1.2298682484158
4.15846338535414,9.07308689157026,1071.041420027,1061.96833313543,0.116934638796724,-1.55615346069477
4.19027611044418,9.3495171016018,1071.041420027,1061.6919029254,0.118915020495777,-1.88201562761062
4.22208883553421,9.63486041471197,1071.041420027,1061.40655961229,0.12094210744758,-2.20744246948818
4.25390156062425,9.92895206916,1071.041420027,1061.11246795784,0.123012674440956,-2.53242578400186
4.28571428571429,10.231577877003,1071.041420027,1060.80984215,0.125123357987756,-2.85696134665454
4.31752701080432,10.5424729982287,1071.041420027,1060.49894702877,0.127270669704627,3.10213653280348
4.34933973589436,10.8613209378573,1071.041420027,1060.18009908915,0.129451006375382,2.77849394699877
4.38115246098439,11.1877527598556,1071.041420027,1059.85366726715,0.131660656320462,2.45528942073608
4.41296518607443,11.5213465136576,1071.041420027,1059.52007351334,0.133895801861888,2.13251288343551
4.44477791116447,11.8616268729086,1071.041420027,1059.17979315409,0.136152517839469,1.81015118571926
4.4765906362545,12.2080649917434,1071.041420027,1058.83335503526,0.138426766303484,1.48818831174778
4.50840336134454,12.5600785913657,1071.041420027,1058.48134143564,0.140714387677443,1.16660559005103
4.54021608643457,12.9170322987168,1071.041420027,1058.12438772829,0.143011088849505,0.845381899297288
4.57202881152461,13.2782382693763,1071.041420027,1057.76318175763,0.145312428811279,0.524493866270551
4.60384153661465,13.6429571381123,1071.041420027,1057.39846288889,0.147613802616223,0.203916054089302
4.63565426170468,14.010399352291,1071.041420027,1057.03102067471,0.149910424575652,-0.116378860618613
4.66746698679472,14.3797269550937,1071.041420027,1056.66169307191,0.152197311746404,-0.436419922270626
4.69927971188475,14.7500558965455,1071.041420027,1056.29136413046,0.154469268888207,-0.756237742778958
4.73109243697479,15.1204589599995,1071.041420027,1055.920961067,0.156720876177526,-1.07586435961381
4.76290516206483,15.4899693991099,1071.041420027,1055.55145062789,0.158946481053402,-1.39533310481479
4.79471788715486,15.8575853845955,1071.041420027,1055.18383464241,0.161140195633945,-1.7146784839556
4.8265306122449,16.2222753602598,1071.041420027,1054.81914466674,0.163295901172375,-2.0339360637797
4.85834333733493,16.5829844028447,1071.041420027,1054.45843562416,0.165407261010298,-2.35314236697382
4.89015606242497,16.9386416694233,1071.041420027,1054.10277835758,0.167467743423695,-2.67233477232261
4.92196878751501,17.2881689983235,1071.041420027,1053.75325102868,0.169470655634086,-2.99155141828997
4.95378151260504,17.6304907044212,1071.041420027,1053.41092932258,0.171409190063503,2.97235419928231
4.98559423769508,17.9645445766375,1071.041420027,1053.07687545036,0.173276483639312,2.65297209456086
5.01740696278511,18.2892940447514,1071.041420027,1052.75212598225,0.175065690597829,2.33344773428669
5.04921968787515,18.6037414346624,1071.041420027,1052.43767859234,0.176770068792721,2.01374091441674
5.08103241296519,18.9069421773131,1071.041420027,1052.13447784969,0.178383078990133,1.69381118106532
5.11284513805522,19.1980197783621,1071.041420027,1051.84340024864,0.179898496038683,1.37361795519107
5.14465786314526,19.4761812960535,1071.041420027,1051.56523873095,0.18131053015923,1.0531206706637
5.17647058823529,19.7407330167728,1071.041420027,1051.30068701023,0.18261395593523,0.73227892802923
5.20828331332533,19.9910959652987,1071.041420027,1051.0503240617,0.183804245936334,0.41105266608166
5.24009603841537,20.2268208438802,1071.041420027,1050.81459918312,0.184877705319023,0.0894023530600697
5.2719087635054,20.4476019651033,1071.041420027,1050.5938180619,0.185831603265511,-0.232710801079529
5.30372148859544,20.6532897318405,1071.041420027,1050.38813029516,0.186664296792212,-0.555324610317945
5.33553421368547,20.8439012263718,1071.041420027,1050.19751880063,0.187375342323306,-0.878475655679674
5.36734693877551,21.0196285018887,1071.041420027,1050.02179152511,0.187965590514185,-1.2021990059231
5.39915966386555,21.1808442232862,1071.041420027,1049.86057580372,0.188437260139979,-1.52652791661889
5.43097238895558,21.3281043790678,1071.041420027,1049.71331564793,0.188793987433518,-1.85149350916894
5.46278511404562,21.4621478791107,1071.041420027,1049.57927214789,0.189040848042672,-2.17712443213688
5.49459783913565,21.5838929591589,1071.041420027,1049.45752706784,0.18918434973724,-2.50344650815818
5.52641056422569,21.6944304262017,1071.041420027,1049.3469896008,0.189232395073047,-2.83048237067251
5.55822328931573,21.7950138924818,1071.041420027,1049.24640613452,0.18919421434704,3.12493421140175
5.59003601440576,21.8870472528195,1071.041420027,1049.15437277418,0.18908027028031,2.7964174715412
5.6218487394958,21.972069753748,1071.041420027,1049.06935027325,0.188902136877353,2.46714184610969
5.65366146458583,22.0517390782604,1071.041420027,1048.98968094874,0.188672355771751,2.13710108503688
5.68547418967587,22.1278129228799,1071.041420027,1048.91360710412,0.188404274038137,1.80629387035021
5.71728691476591,22.2021295723159,1071.041420027,1048.83929045469,0.188111867903989,1.47472408838144
5.74909963985594,22.2765879809292,1071.041420027,1048.76483204607,0.187809557027418,1.14240105087011
5.78091236494598,22.3531278512687,1071.041420027,1048.68829217573,0.187512014030906,0.809339652496846
5.81272509003601,22.4337101610454,1071.041420027,1048.60770986596,0.187233973821099,0.475560452357032
5.84453781512605,22.5202985352278,1071.041420027,1048.52112149177,0.18699004691539,0.141089667489679
5.87635054021609,22.6148417941108,1071.041420027,1048.42657823289,0.186794540574255,-0.19404093207323
5.90816326530612,22.7192579360947,1071.041420027,1048.32216209091,0.186661291040676,-0.529794235093057
5.93997599039616,22.8354197400563,1071.041420027,1048.20600028695,0.186603509646257,-0.866128113079457
5.97178871548619,22.965142100669,1071.041420027,1048.07627792633,0.186633644983874,-1.20299585793565
6.00360144057623,23.1101711440681,1071.041420027,1047.93124888293,0.186763262787666,-1.54034673036654
6.03541416566627,23.2721751133479,1071.041420027,1047.76924491365,0.187002944616471,-1.87812661126894
6.0672268907563,23.4527369650755,1071.041420027,1047.58868306193,0.187362205915154,-2.2162787433797
6.09903961584634,23.6533485801203,1071.041420027,1047.38807144688,0.187849433536706,-2.55474454578341
6.13085234093637,23.8754064647439,1071.041420027,1047.16601356226,0.188471842352785,-2.89346447985278
