k,deltaD,D_base,D_harmonic,amplitude,phase
22.864345738295317,101.27888695078741,1011.9344557792955,910.6555688285081,0.14608108689445065,1.815955655929009
22.896158463385355,100.71300307480874,1011.9344557792955,911.2214527044868,0.1457609867212183,1.4813612488352477
22.92797118847539,100.15002226235038,1011.9344557792955,911.7844335169451,0.14543969989416197,1.1467072571551769
22.959783913565424,99.58995279682028,1011.9344557792955,912.3445029824752,0.14511611265919516,0.8119972515725155
22.991596638655462,99.03276015632696,1011.9344557792955,912.9016956229685,0.1447891294526717,0.4772333112513847
23.023409363745497,98.4783850526785,1011.9344557792955,913.456070726617,0.14445770003554834,0.14241607359969302
23.055222088835535,97.92676046761346,1011.9344557792955,914.007695311682,0.14412084489610652,-0.19245519266891964
23.08703481392557,97.37782742525644,1011.9344557792955,914.556628354039,0.14377767858718093,-0.5273824933137387
23.118847539015604,96.83154927018461,1011.9344557792955,915.1029065091109,0.14342743071563446,-0.8623689954849637
23.150660264105642,96.28792425316885,1011.9344557792955,915.6465315261266,0.14306946435258985,-1.1974188981621292
23.182472989195677,95.74699626090569,1011.9344557792955,916.1874595183898,0.14270329168132295,-1.5325372885196138
23.214285714285715,95.20886356136805,1011.9344557792955,916.7255922179274,0.1423285867450023,-1.8677299866057873
23.24609843937575,94.67368547207059,1011.9344557792955,917.2607703072249,0.14194519519801077,-2.2030033806700033
23.277911164465785,94.14168689424275,1011.9344557792955,917.7927688850527,0.14155314100240815,-2.538364255407334
23.309723889555823,93.61316069097893,1011.9344557792955,918.3212950883166,0.14115263004520576,-2.8738196153186695
23.341536614645857,93.08846792166185,1011.9344557792955,918.8459878576336,0.14074405068305995,3.0738088018570817
23.373349339735892,92.56803597783198,1011.9344557792955,919.3664198014635,0.14032797124922708,2.7381434764721546
23.40516206482593,92.05235469695185,1011.9344557792955,919.8821010823436,0.13990513458386938,2.4023631286928118
23.436974789915965,91.5419705599287,1011.9344557792955,920.3924852193668,0.13947644967387832,2.0664616649653356
23.468787515006003,91.03747910549248,1011.9344557792955,920.896976673803,0.13904298051290076,1.7304336548409998
23.500600240096038,90.53951571943105,1011.9344557792955,921.3949400598644,0.13860593231698107,1.3942744929683506
23.532412965186072,90.04874497907167,1011.9344557792955,921.8857108002238,0.13816663525670952,1.0579805512664235
23.56422569027611,89.56584875302826,1011.9344557792955,922.3686070262672,0.13772652589332227,0.721549319062011
23.596038415366145,89.09151327306665,1011.9344557792955,922.8429425062288,0.13728712653410316,0.384979528928172
23.627851140456183,88.62641540876598,1011.9344557792955,923.3080403705295,0.13685002275159244,0.04827126593753133
23.659663865546218,88.17120838643427,1011.9344557792955,923.7632473928612,0.13641683934124385,-0.2885739419429388
23.691476590636253,87.7265072013223,1011.9344557792955,924.2079485779732,0.1359892150226921,-0.625553054530305
23.72328931572629,87.29287397657856,1011.9344557792955,924.6415818027169,0.13556877621994642,-0.9626614732657042
23.755102040816325,86.87080352351597,1011.9344557792955,925.0636522557795,0.13515711028447966,-1.2998930201075627
23.786914765906364,86.46070935562818,1011.9344557792955,925.4737464236673,0.13475573855115872,-1.6372399430878093
23.818727490996398,86.06291040338863,1011.9344557792955,925.8715453759069,0.13436608963882465,-1.9746929497696335
23.850540216086433,85.67761866827811,1011.9344557792955,926.2568371110174,0.13398947342363665,-2.312241269389544
23.88235294117647,85.30492804276719,1011.9344557792955,926.6295277365283,0.13362705612264728,-2.6498727439240457
23.914165666266506,84.94480450822482,1011.9344557792955,926.9896512710707,0.13327983692608872,-2.9875739477119265
23.94597839135654,84.59707790509344,1011.9344557792955,927.337377874202,0.13294862660850718,2.957854972579992
23.97779111644658,84.26143544936542,1011.9344557792955,927.6730203299301,0.13263402853035805,2.620058896296321
24.009603841536613,83.9374171465613,1011.9344557792955,927.9970386327342,0.1323364224126504,2.2822393755511534
24.04141656662665,83.62441322934501,1011.9344557792955,928.3100425499505,0.13205595122773614,1.9444131898973156
24.073229291716686,83.32166371785183,1011.9344557792955,928.6127920614437,0.13179251150006038,1.6065974202912834
24.10504201680672,83.02826017307768,1011.9344557792955,928.9061956062178,0.131545747252675,1.2688092034775633
24.13685474189676,82.74314968354884,1011.9344557792955,929.1913060957467,0.13131504777013134,0.9310654785712664
24.168667466986793,82.46514109438226,1011.9344557792955,929.4693146849132,0.13109954927801004,0.593382730693201
24.20048019207683,82.19291345601403,1011.9344557792955,929.7415423232815,0.13089814056599167,0.25577673661489697
24.232292917166866,81.9250266378242,1011.9344557792955,930.0094291414713,0.13070947250746037,-0.08173768268229183
24.2641056422569,81.65993401983587,1011.9344557792955,930.2745217594596,0.1305319713564924,-0.41914689784171205
24.29591836734694,81.39599714416329,1011.9344557792955,930.5384586351322,0.13036385563502798,-0.7564386910170574
24.327731092436974,81.13150217721602,1011.9344557792955,930.8029536020795,0.13020315636097454,-1.0936024559423414
24.359543817527012,80.86467800428329,1011.9344557792955,931.0697777750122,0.13004774031358868,-1.4306293748896393
24.391356542617046,80.59371575037301,1011.9344557792955,931.3407400289225,0.12989533598685185,-1.7675125698530394
24.42316926770708,80.31678949551258,1011.9344557792955,931.6176662837829,0.12974356184533367,-2.104247225969323
24.45498199279712,80.0320779294509,1011.9344557792955,931.9023778498446,0.12958995647041885,-2.440830685855165
24.486794717887154,79.73778667026852,1011.9344557792955,932.196669109027,0.1294320101674052,-2.777262514186548
24.51860744297719,79.43217095413752,1011.9344557792955,932.502284825158,0.12926719759521138,-3.1135445324373263
24.550420168067227,79.11355838970644,1011.9344557792955,932.820897389589,0.12909301097919423,2.833504482967627
24.58223289315726,78.78037146073859,1011.9344557792955,933.1540843185569,0.12890699347275555,2.4975075951384964
24.6140456182473,78.43114945491868,1011.9344557792955,933.5033063243768,0.12870677224362514,2.161641600331456
24.645858343337334,78.06456949545884,1011.9344557792955,933.8698862838366,0.1284900908746478,1.8258958756416415
24.67767106842737,77.679466355675,1011.9344557792955,934.2549894236205,0.12825484068547913,1.4902577868649576
24.709483793517407,77.27485074498213,1011.9344557792955,934.6596050343134,0.1279990905995741,1.1547128117739809
24.74129651860744,76.84992576826858,1011.9344557792955,935.0845300110269,0.1277211151996634,0.8192446843054028
24.77310924369748,76.40410127911105,1011.9344557792955,935.5303545001844,0.12741942063378317,0.4838355580272021
24.804921968787514,75.93700587103649,1011.9344557792955,935.997449908259,0.12709276805277953,0.14846618734102784
