null_max_deltaD
7.67783515546364
10.64646384655515
6.9689906617673785
9.555964594488898
8.712708337452142
8.01874275818318
6.203911368717144
17.69085081108804
12.46125945181177
12.299185716029513
4.400870643155912
9.21549382603925
9.975327397765426
22.14601790669363
15.657513585593762
14.304680495296026
14.242237646224254
11.591712322498665
7.245201631091163
10.79050788979643
7.840309717460315
12.836398375664118
11.999712300431582
12.888261439808161
19.629808760064634
16.406627804499095
5.550779261724955
5.273435218180168
8.064591719755128
6.01242041923868
10.100082138469844
8.247228816734605
14.438772746189812
6.20661481282076
12.611481391632651
5.154939812181254
13.880960172859659
7.67638082028671
5.142973330454282
9.775693061391962
11.584763425417151
10.16476883938347
5.796137578298783
13.587896326017983
10.639094312135711
8.8112734174141
7.921505908374741
12.040637971026513
18.736645342528334
9.367891332049624
8.889708653739433
5.033835840302032
12.525551038948691
7.228103978248527
8.458277815194009
9.13821999759324
5.906415452399017
5.101137637148611
10.194832797356497
12.213463679217682
8.42330461464988
9.282363217152493
16.635009573195617
5.808919032343397
8.367078780341274
10.259393657160956
6.889789836777055
8.510987585244436
10.515972071586305
12.692563718143589
16.234532046287853
11.127179394951582
13.94920735528217
17.502270374348797
12.496021310817213
10.68450344572102
10.31629059941119
11.25376345491921
5.590110052394721
7.320561861252571
8.830989125227632
9.287882160263848
7.455889785134417
10.736566346776073
6.916521456165157
9.798544145730716
11.94232720294417
6.1974929710236495
5.948479735188414
15.362427640082814
10.691011951904414
5.182046389630216
10.440667207214716
5.338704389395986
7.606985073039567
8.110445017120327
8.79825816926791
5.8888879625343975
4.956451978286964
11.12798557116463
9.260735162765485
6.825439997566775
9.226203928894819
4.615781524980747
4.582080804100457
14.013681226413667
10.760801059877451
7.198002483700151
9.76682755517831
10.399969464397259
5.577805400581724
10.010241145503755
17.467684780645556
7.027587177125611
9.601388132344482
10.820768611387336
6.671772867269652
9.269671994262097
8.496784191112425
12.192889144342189
4.972623474255727
14.885558536742082
6.690228032390195
9.324648342572317
11.196170366529515
5.601832343656611
6.263082127194565
6.707242590227509
9.000459068835994
10.013457782087698
16.073082039663376
9.83040337109614
7.361125591756661
6.172930889503732
6.289099394400296
13.691873382239464
9.087460205646835
13.204465575150152
6.89449316131541
6.83131417562015
9.483380364098053
7.361262407428768
9.758653427312822
13.261173821431953
6.84245855425209
8.152024417097664
11.060321247751432
8.087092377557013
9.431570958608972
7.791836030929403
7.3137211651991265
8.265755501638665
13.934873522904212
13.185418193166157
5.1194309266374205
9.054123820549592
7.53773184144228
12.258868295214853
9.2917386565463
5.075407168145091
13.664299051970545
12.427623718064524
9.180558576420822
5.652068289158223
18.270512116151906
8.44829168054872
6.917943078149079
7.9947861900948
6.613514445770619
7.8471586987982676
8.225948875167262
6.573353357408649
9.618207054931759
5.120759481174531
6.159575401630292
12.003422253253603
8.411323256983962
6.573770755004659
6.317519553404395
10.691612543424867
7.667170345220455
5.924542509719174
9.289061883603637
7.619260446439512
9.889031187503463
6.445861740481206
5.034264556891742
19.141295874467886
10.5890946739799
5.943904681497543
10.009737018408913
10.95671303615407
7.531446131627945
10.318554863070887
5.69400983673242
8.857626403048755
9.501790072529218
8.721926031788115
7.681519961821692
8.5353021274492
5.179553415938557
5.770387399432309
8.469492003087538
7.57862063290807
12.28162065773111
9.029125464324153
10.185886914332627
6.626791427610641
7.345792739900531
7.295050322464192
8.140848053766518
8.128960476343707
8.299004087594938
6.2569219591580065
7.949669474718718
6.666974387036532
5.555272118318953
6.114517155715106
15.488778448390207
8.928532510867086
11.221164253509556
9.323432188754367
12.209061892410034
4.526501192346444
8.604751137367714
6.105391234380335
4.127990103965516
9.400675289665713
6.278086559812124
5.46641318571767
9.789658990604636
12.021631393022346
17.009553843146534
10.328361228565512
5.906090272612346
6.785172935106971
10.78189635117721
8.57985241999529
7.863042859070873
8.524473580502729
7.324653092692557
9.01195298611077
6.1260357162791195
11.671798624456358
17.779111218716736
12.219845467645797
7.943889537025541
9.696461971363647
12.322077289145113
5.657691948186226
7.863930280353969
8.225352974186393
7.780930198021906
5.578741456374473
9.239179083874717
15.511249011965134
12.222749638099572
6.979659316178584
8.150277828114724
7.679250775766064
9.628095477785308
5.452366470122456
13.15732632174391
11.82781668075151
10.04354567690956
8.706105913095257
6.669027023211839
12.079593612644459
7.414996926774052
5.196252425659111
10.190189112735965
8.744223344486784
7.308607172935808
9.938755317162332
13.192886222315707
10.647067607533273
9.600265297154436
13.025076122863823
13.065620726576213
9.460906231147618
9.28415151967269
6.6769753115204935
15.924915875495998
12.444464382604338
7.098226500449613
4.8077262644900145
9.545602127974519
5.3858826705601075
9.733097277263056
9.994102555217864
6.877816792877525
8.177940548145216
7.78784285102887
10.706881933806443
5.754729668275019
9.550952000320592
9.497824106623796
7.498600510321921
5.842665778869332
13.161327463665515
13.826427219263508
7.661497447046287
9.278991715533039
6.363703744603043
11.121091521726044
7.456794800789623
7.243036851648611
10.418393196457629
10.629881272316908
11.260236184442533
9.982512330526959
9.269852663890191
7.826111436328262
8.83538343782672
7.667808244727638
6.668933970464934
5.359152264491627
9.681639251309292
13.849344116863534
5.870150929413455
15.11213200844216
9.970756216523938
5.233409901254191
6.53304628855858
7.070458153950312
10.673558083659685
9.077507628907028
6.583051671007979
6.768357075689465
9.612539693886674
9.778959241867085
10.711533302621206
7.72808846753162
6.680083682540726
7.8388375864743125
6.886665632863441
8.657018674183405
6.6112988466171885
8.60690883199021
7.477787682460729
6.974727997699034
8.101884874676841
10.056239811591752
8.831528938768543
4.656735116228077
14.265436099407054
8.870894446865407
7.315744657444355
7.0094215159128055
8.466374987526876
5.602725767425255
6.740141942823726
8.878925833760064
8.837558840217838
9.984167795435042
10.771320387655749
5.6481295266988525
7.778800123965169
14.239667306089444
3.905435564010247
5.464308156317145
7.313583779493797
5.683990478725093
9.415920330975041
8.939712101489022
8.73158631858746
4.067532112755799
8.509971260046228
7.149572623559152
11.212733116957963
13.011789988599588
9.807270462722244
12.339641296301807
12.744779291560974
7.284354430633584
8.183166677110279
15.169195645824658
7.243109279265639
5.852632170256328
9.776995584633454
8.99830042645604
12.469822224434836
10.717023010964056
10.280468207357984
8.01032683021765
15.946843205241038
5.910363990386628
10.426631050591368
7.428595976973128
9.907247825868325
11.407850785975086
16.345206327459863
11.047733087452599
9.642504393317267
8.27918012973737
8.596067518294433
5.068854028108632
8.452701244682203
8.738200415740835
10.944701672362442
6.503662703582279
5.383998582602516
15.523749904166948
6.047320593170923
11.468279353333799
3.9543985490338684
17.9728978115902
7.588501426486545
5.395083707431098
7.081967119210304
8.19301150015093
6.8622289104791605
10.17704891083585
5.451092067836754
5.609650514270214
4.227090399430352
6.4544441689379255
10.365054861290957
8.515447643402155
12.129045624143032
10.159105899485269
7.492449057209797
8.18150709330834
7.783924980865606
4.9718375428503805
7.57556274867099
18.48279775170974
14.084317992682173
11.29615680348573
10.788485462315236
11.347390187936128
10.850873673528525
7.40039758367962
11.700230358626328
13.60167940152914
7.976604200265996
9.815159728711734
7.578296816782768
6.480633679085827
4.749129908688047
12.232844675645964
6.160330889614073
11.08935182230772
12.737853599871244
5.926910534643639
8.655432330979863
9.766651596117924
11.526898534944195
6.044841835774662
7.919080007549468
9.949003138191074
4.449747477768398
7.925600661757358
7.72461729483166
8.892187715126937
9.990318038259517
7.4033827254955895
4.970765202929613
4.2546290685790495
13.88825624119238
7.879851424984508
7.246717192608571
9.949137317657431
10.81194904507106
11.27597956464848
10.83617690909756
7.633519645514923
17.582430788194642
10.231325229090118
15.184136315246121
10.373191727034254
9.35419430071471
10.672025384151482
7.599690711769796
11.582717355409727
8.125333358451883
11.859478666150864
8.419984976304931
5.904771385889205
10.61764731784723
8.30796388472524
11.238100036142981
4.833627455857993
7.538504902062726
5.583720220775092
7.508077756535073
5.73391133670512
9.349919893641015
11.417326294419325
7.192672972371042
11.444025313171522
5.899061503134988
8.220030137749347
6.981155210250449
8.85550053722946
10.610605320357479
8.431170410972442
6.9479590453712206
5.320321408007118
8.969950757833658
15.060805825448512
7.2793029331754155
8.521712917156407
10.893896064414093
6.325977479572003
14.962595728647784
7.868793602461039
7.912440788837586
6.803130859846618
9.688401678555863
10.47389302589616
7.099447072022741
9.220888338049832
16.73964345164896
6.761920024227862
6.165426825235954
10.650500099768635
5.339828183489061
9.053764624516049
5.368531605976386
9.270869107419031
6.428983840371444
4.264723379868599
11.134498596836067
7.144546176231529
8.286926152213908
8.838105832891785
7.93872635293414
13.90338603708156
8.396514163267852
5.59592859661052
5.443024860192082
9.52696366410467
5.97450551798056
4.173467641543539
7.894434194738267
6.373630993155331
10.415128629828985
8.361502297753134
10.759666514904978
13.999626957587594
4.411083693678393
6.843099041214856
8.597917525740996
9.523177843733976
7.592679914098568
6.412681767506598
8.10781370376904
7.383425542530745
4.513881068521414
11.059244630789948
9.98093299028639
10.30120927955619
9.793152026660636
4.8303153836026524
10.798358088925482
5.783728165225995
6.071878274795637
7.627625356681648
5.141053644140527
13.534015331979418
10.918374438193979
12.561681611432562
9.744374617252817
9.43362815079277
10.685863588155797
9.98817972818253
8.44913107925845
6.324389829897399
7.688470405498492
10.512006966847792
8.760474142704282
7.810375712845854
6.696341017071859
9.570405849616321
7.496096692873465
9.518999750895802
7.849301004135782
7.463091085117441
6.921688015077137
13.590555796019743
7.082316698513154
7.168666284058077
10.3164678063562
13.342171872001359
9.88127043805622
10.766268100566265
8.909581249558556
10.13365662798057
6.780112243496205
8.178790786615593
10.09384583060691
7.5705655081062275
10.621753474387987
11.130102780312171
11.783726058795168
8.639336879429067
6.856456469112032
8.408635009728016
7.636841528862988
13.484274339175983
6.81081813171528
5.995475689838457
11.741415408244052
10.89542320112568
4.370057894090564
7.568224549762192
8.530681741098562
8.159114473936313
12.835761811149098
7.542321664351704
11.983638212769904
14.382864271276617
5.893929242233895
9.031570182995068
7.213374969223139
10.767691706536624
8.041196382342548
13.485552154876046
10.972743277538058
9.60670697857276
8.795629492328857
7.2073465982783205
10.715320139951615
9.211882753202929
12.26940234166699
7.719247388777518
7.562485968014215
10.388639245885372
7.262369635012561
6.477612650780941
5.874914699930059
8.512309828656129
8.610377977845843
4.448864340075772
10.163342423859888
9.650340545307586
12.72859671117061
8.162486762971497
11.614335698745748
8.435976484167355
10.412025127524004
12.201397193227592
10.263152520490166
10.587423356248962
6.947960990251261
6.250565023346468
9.729979526296376
9.158816082997589
10.480140980596076
8.256079750574713
8.857190449607089
9.287132965133821
15.903904731987296
8.229557501730739
5.464437866209067
5.512350230364206
6.434180225553206
6.695827592659896
12.631092980512932
9.02864027481283
11.396628142292087
5.5242835520650715
6.124976495056387
7.8450106109886235
9.504169333757432
9.659479299955791
13.692405230045267
9.94718180845527
8.886218593950417
6.287708670557862
10.848144573711693
10.781086059300037
14.421557804463504
10.24081785974414
8.512238493415055
5.913771571022636
8.00224508297407
9.207164109384166
12.49102462129153
6.879613916541729
12.174958979821298
5.654009591560566
9.146276167406683
5.397029781346902
10.209092982912694
6.2317327023481255
5.202513051628728
6.519155641615299
10.659981329864507
6.673197065854254
7.184649886947682
5.039609453915261
9.312736112859312
10.426730280640328
6.054286486772611
10.473781508847566
6.699456662778374
9.548875335776899
7.47405735072897
9.014746686157252
21.22809445356947
12.551468326906388
5.38228198271824
10.777599659728821
9.610218251286682
6.295598699411357
12.431554795207973
4.569294585102284
9.878291507457249
9.583787924136942
12.560974308904576
7.911210880087424
8.00277062385888
9.054623299360685
6.500147292486446
11.251034930847567
8.49556079331245
12.121198253066012
7.937854350678776
8.701597657459331
9.387697961384646
13.685800741807157
18.755787514438538
5.405215146670912
9.169630593458265
12.501647318039659
11.246794950073308
8.158195255077686
11.322146265836182
9.487287598645537
5.286412457490059
7.925703845038441
10.17889046438134
7.748869650587835
12.391834039327875
7.628150289148863
7.156290502446836
10.077877783839455
15.675479961439834
13.797662686240898
6.078914146076784
10.44770652719555
9.232539547392605
8.44017796392447
11.031189761802551
5.900690809907729
8.676043083059653
7.097103624298455
8.349647614186864
11.190090183371296
13.679122986817134
11.455989365535345
10.223664558370814
7.060210652013637
10.326820172177122
9.038715309151826
8.633670777516045
6.786943112129762
10.658507664226704
13.2271699325633
10.871791377530286
8.000468011228548
6.075790542056666
7.63485314325294
6.700455593720363
12.755412669460469
13.662649138536068
6.485314830911392
5.902948517695336
