null_max_deltaD
8.039275034302506
9.238488499999733
5.502456602826101
8.942922505941254
11.659818800627619
8.674988552117611
19.206287682972174
7.786708431972244
15.338447449359421
16.7540024153912
9.143188191183782
9.62261758565495
9.722727710688474
10.549751721832848
6.797515270534461
8.567970402140247
7.763889975727153
7.664690117682653
10.22678610842199
6.9168546948969265
6.227373115808092
8.951176046414162
14.931145077676632
6.782630495915811
10.955253571074365
4.838497445693662
9.364016444855338
7.130456931443092
7.37516184084123
10.663189038482415
7.7922843576403125
10.010504758613592
9.705508055226431
12.203915219226104
11.681039146974996
7.721727489809297
8.8225752060454
9.293158970963532
6.092986854764149
9.578725454166488
9.512242277041878
9.837532729674194
7.254847524835398
8.63616389314086
11.329127204970376
5.659619593375396
8.807082172297385
7.841785847084054
8.522516584193568
9.219451620601319
9.947278822354548
4.598209536332519
15.890558553712538
4.910216612729386
13.483828236910654
6.358686702934762
13.717431115479627
5.366055363402836
6.38531256457199
11.637341971187254
10.750865819571573
6.055279518189906
9.502812392945657
8.719524628418128
10.087397379673433
8.112155581064542
12.588886642089989
4.640607121188069
8.95304577384104
7.612158737988011
10.702343724019073
7.7798849846430755
4.78598332483503
7.809683065170617
5.461853501545193
7.9311626078328175
9.101292887189686
7.680813800087549
8.786310647644939
13.178697689103558
11.771994049034276
7.14660672379955
10.124175451194532
5.4713604100388125
9.790437001084769
14.793442398151257
7.824122658682768
9.2423450470572
11.431469655536546
3.44922334860658
6.305773105119954
6.408800901758099
6.119708279787716
14.006496348464225
11.501022663921162
8.953420065119076
6.6366356608124875
9.233345855829555
10.368590231475366
7.61287746055163
5.766407108301053
9.787231201306696
12.050708203280522
10.786538853982393
10.886313439397355
9.43874040533322
9.573205795003133
16.51243534689428
10.106104571209698
11.19818186439835
6.518889103529943
5.195516951821816
6.6578197622191055
11.716950099516538
4.6962994402040295
6.849631333748391
8.958275347798008
5.918967091332377
15.005439546635557
8.935785124350502
7.668364601644981
13.834941323725587
5.5621351002804715
7.866225972212163
10.29678123828731
6.037534367505998
11.37319491428616
16.635832045001564
7.901956184092512
20.358898210483005
5.193993107478548
7.598412884003409
8.905558028742774
9.003824943909478
5.697237528108957
9.41709534852177
8.105734838954447
9.83720202291508
10.749978988931417
8.083348456071121
17.514531466517212
11.220688790465516
10.091432897084701
7.043213569900161
10.723190706282054
6.831014409788224
11.166637934444282
6.855295938178472
8.248646338188166
7.595899786441862
9.176823000188278
6.9586424995477785
8.247058051708791
5.67751742083837
8.917483237499383
7.888478671092457
4.982615765484297
8.938103411961379
4.128962729277333
7.7735813006628405
8.48566168777532
11.308757096695985
7.436960948799225
5.385704896146024
8.001607858118177
11.074051741830345
9.643704919605455
6.62751100567354
6.025889962347719
7.2706787179084245
8.346329164714007
10.496068326904265
11.05294668074319
14.31550216335603
9.071169151663526
7.855691269360506
7.3021047602509555
5.816123886726018
8.631260233072254
6.601159517308048
6.533493575920033
6.669453600592476
6.745723575536715
7.77839475389257
3.256816530370614
14.74161290119855
7.231563945218397
11.062095003371155
7.12251313245639
5.009808981144744
10.18470099954618
10.582443656331606
5.465241796443962
12.254312683353561
11.841387347895932
8.010370609438667
11.19948873123306
5.480316106829065
8.72458020169833
10.105983923198949
5.890017143060959
9.647364305749818
14.849203050219757
9.368227551498023
9.58546253150449
7.286420530921305
7.938120105620442
4.453673625231801
9.237517186952942
6.39074136022947
14.95265514351496
6.57735672390919
11.28863792097286
10.01286961528507
15.899736968752364
5.722749919261901
9.134023795241262
4.369420551073404
9.820729696832075
7.816901202141366
8.690573874758343
8.893880483060627
7.044475196184237
5.97218691577487
13.818037730957258
4.771983104421793
5.849460452632343
12.127808877004298
9.953774199440033
13.105966880807387
7.3442275683657385
10.735600698182992
7.399424105190292
10.356815012625844
9.00265654879837
9.202922889249976
9.673840844595702
7.127711236694438
6.935385364851129
8.586862221075506
7.8306143924040015
6.432728772319791
6.440602577739412
9.507935652394906
8.465694217970963
6.150414645753926
5.369257500177838
6.9533296965716715
12.248201066562814
11.385530737593058
8.41628961625753
9.446522223704278
10.319309978339561
5.882625847506546
12.311201140679088
7.746028047039744
5.924429359140845
7.9048788164645885
9.66827750315764
13.975471034708278
7.448910484681562
6.0720749855269105
7.939366695503679
11.252275037465552
10.958405164683256
6.091104602845178
5.277773129060478
7.3466226000650465
11.01812634096413
5.914810589715671
7.363345809102867
8.424416629955317
10.752207421970496
8.541940194045708
13.333622110041262
7.69062362001722
5.449998536009815
10.83609419043708
8.557325173493098
6.275914203092327
6.235521907865888
13.27062731094324
4.531700752216125
11.303425320706367
11.684226778790958
8.81890009494262
11.748971413167737
8.152765454135391
10.697149710609182
11.887229881570619
8.321599117174657
7.190845479248509
11.752550942803254
11.26423945758927
9.621078104121523
5.423730510410564
7.616381875191337
11.112756246064464
8.335550002021762
8.606958818356532
8.19003293100846
10.234704662666473
6.609010901644552
6.129558095281624
7.7385185045906155
10.85139296110097
10.087451790927162
9.416971795065166
12.749445561166482
6.84137075884513
9.882386036552674
6.792510812478298
5.965156355281152
4.865369541476667
14.309323643351917
5.338535732320864
7.751705527650728
16.673459575783
10.305715272065129
7.586771912527723
4.29864834042408
7.511396574184715
4.629984059336806
6.962560698788877
7.36151279397555
6.53302902540733
8.61397945020849
13.95893632689939
7.376574002231166
9.101662299235159
6.542198777291503
7.481716413279031
11.1901760394652
10.501312117479927
9.158372246404554
4.969200728921891
9.394675038238887
12.326188017959566
6.815746585967986
8.551899026828636
9.743108265994294
7.010801234268314
6.076707439274031
14.832388289535999
8.820439568920506
7.635875826811883
3.6117715288043826
8.835730532030993
13.70549780334386
8.446003369656523
6.693850801572495
7.66208092683766
9.185484115612141
13.147129657305612
7.890597990812097
7.112128542978496
8.588056233704094
7.838280397585891
9.593355091049261
11.383706966530582
10.01006814987852
8.341160723912822
6.458493885165069
7.898169168010497
8.941799221115645
4.196923848902685
6.9270377586414895
5.542835475113122
5.270072739982254
9.426179095420053
10.582808616399802
9.25797329816919
8.88321909439162
10.438550276885962
11.267194942949914
5.412980466535089
8.96898000892645
13.317887308133379
10.433747107687793
8.997055907934282
6.570092287856198
7.448207044658858
7.867103298003826
4.078889474188486
9.06498030279036
6.267607606216075
15.060471057820337
9.51069497811639
5.007114039033809
6.975825664334366
7.104561932755701
9.793529626892393
7.8966174511276535
8.477212035101388
7.567521187062397
5.84477202647183
8.890953058050485
8.02810087917851
10.18964538601648
6.309262210155168
9.86282766738492
8.469345737127242
6.899469970278972
4.099556571245813
4.805541120680829
16.071814234277554
6.640479249021553
9.728396017028672
6.081704817572017
9.864339764545775
7.354993298607013
8.626404734244772
8.84256669835068
5.533006223731462
9.444464542523093
9.571475113814557
6.752772848209048
10.99503103967129
6.790935508056435
9.332127338817344
7.061277388007682
8.471196793112938
10.201521009628351
7.659622093498655
5.7686523243861245
11.010610646777707
6.217960938693125
8.063026241247172
7.256268335186832
11.852206471588289
7.982557745373924
9.720431567987674
11.402083549554618
13.209865707756933
5.5077809983962425
7.01842337062898
11.487926616843737
9.34022685283739
13.482500184722909
6.962661253313968
4.700460111833934
7.543101821915883
9.323155175945516
10.426328266997018
13.884791451367079
9.927847210172018
6.607220546696823
11.464450038518436
10.922679444064073
9.634989744207331
6.274607324365775
9.190407807705242
8.629539407206835
7.509023824683027
7.742443821763999
7.319061577479658
8.92788770892929
8.974390581333267
11.938022751029933
14.298597239631505
8.35821562249589
6.000528336879626
8.930657860027594
10.888719749017241
5.064848043563927
6.06760372548564
7.822032803348037
4.685066041995668
6.03298293929258
6.979016876272851
6.411888657662018
9.50394149469821
13.027556750008728
8.496412327704064
5.331246827624511
10.161220317661048
5.536447612376605
8.10914828450666
8.949191785724963
10.39067674095935
11.977936695858602
11.25011293132269
7.992739930920493
7.956671393098304
17.45032010632599
6.674624462459946
11.011409619092547
14.279216763761553
8.210605501018449
4.896680957193269
11.08321646472956
10.260781420408449
5.927288944000111
7.625541922501128
6.419100176290215
5.981950710387764
12.924374051586256
13.675986214779925
11.668440160796365
6.516993676270687
5.415087708147013
10.589836349965651
12.085369912077653
5.2746701054373375
7.589643351432585
11.744262218817823
6.14626884900585
6.751454391636372
9.940413199782142
5.984242837824752
7.026693416206456
8.547709550647141
11.979003814998038
7.016907936487286
4.264282336020472
9.614315960534782
